epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
70,30.61584012990513,34.162365444457336,0.7695578857804718,1.4446354555256549e-221,False,False
71,29.799199513781435,33.603455706854554,0.7711450012766566,4.8781086040898205e-223,False,False
72,29.110243810511033,33.17545358647299,0.7674461407997006,1.2572497495734247e-219,False,False
73,28.46877666589626,32.84672497912665,0.7704917801912425,1.9739171071366728e-222,False,False
74,27.86002316567376,32.57219944737893,0.7721032219073629,6.223755759955327e-224,False,False
75,27.32932760180529,32.27693791679256,0.7736504054473998,2.1925593906030864e-225,False,False
76,26.854019703957512,32.02766962209459,0.7721838759305998,5.231031141411956e-224,False,False
77,26.368745301899157,31.850334504691276,0.7744641235659406,3.7330704739366605e-226,False,False
78,25.92935464388776,31.631244343288696,0.7713885477487314,2.8932870434152124e-223,False,False
79,25.525771930937623,31.461163157257587,0.7700449327393286,5.122127866871189e-222,False,False
80,25.10624108882492,31.276146588404533,0.7728954565331646,1.125727673238932e-224,False,False
81,24.73816965161268,31.09232385119022,0.7708380034613646,9.414872078478847e-223,False,False
82,24.373943408110136,30.931504328606536,0.7699542790051299,6.213699595962248e-222,False,False
83,24.035103171816164,30.836608612734967,0.7711320250631011,5.015690301460417e-223,False,False
84,23.73478532299771,30.68373386109073,0.7729056025609672,1.101293726171221e-224,False,False
85,23.428806621942492,30.594998797000443,0.7690486864518886,4.2595142007684056e-221,False,False
86,23.13368250986876,30.486626303656983,0.7689885167863907,4.839168386702305e-221,False,False
87,22.8445349664239,30.40022260971491,0.770283466814479,3.079661515377293e-222,False,False
88,22.573879521969612,30.40060188757122,0.771591271822169,1.872155625726399e-223,False,False
89,22.319764594292046,30.236799756466354,0.7711136727507591,5.216906804152243e-223,False,False
90,22.055202758873598,30.178063872110776,0.770760973915303,1.1101857429960466e-222,False,False
91,21.813479611087704,30.082199223133742,0.7638136412808573,2.44421517899995e-216,False,False
92,21.55572354430307,30.03383642797312,0.7675279235528539,1.058491089402428e-219,False,False
93,21.318875331297477,30.014440209826052,0.7678551298141278,5.3134048452175826e-220,False,False
94,21.121679612474097,29.8959991918743,0.7628055851341085,1.9511101795806673e-215,False,False
95,20.881950938470474,29.947277174470173,0.7660211736267054,2.4926451741982866e-218,False,False
96,20.692533318686024,29.849215976441105,0.7641339497481987,1.2604850209717583e-216,False,False
97,20.47302981030578,29.80942139177691,0.7646245124917205,4.562220860823402e-217,False,False
98,20.28245538093377,29.71054323733841,0.763277364975728,7.389797400680395e-216,False,False
99,20.087693935616194,29.74767832466252,0.7623014943535165,5.49187529447598e-215,False,False
100,19.893249543419834,29.680838442639093,0.7600999108323753,4.892772250892686e-213,False,False
101,19.69524671496447,29.64064097536203,0.7597825746871466,9.308203266313646e-213,False,False
102,19.532224200769143,29.608073598113506,0.7592938053700473,2.501600172756664e-212,False,False
103,19.349598200367428,29.551057467803112,0.7580318142555131,3.1772870080968056e-211,False,False
104,19.165892793861453,29.57084400746045,0.7579315203317337,3.885885411211338e-211,False,False
105,19.02178133491664,29.543075308615332,0.7542939498892296,5.3950843222817034e-208,False,False
106,18.856659337093955,29.514044956607712,0.758069622527226,2.9449987043397624e-211,False,False
107,18.68000015195387,29.50773315008174,0.7590845848288698,3.8167212387613747e-212,False,False
108,18.52517190864542,29.46880452277252,0.7560124286452585,1.7959959901097944e-209,False,False
109,18.354675926990456,29.472991943359375,0.7585932988621052,1.0274905922371532e-211,False,False
110,18.21902521825563,29.450351651860863,0.7542182831800299,6.262984961706386e-208,False,False
111,18.074093668084394,29.460268853119064,0.7542516434197765,5.864384491800589e-208,False,False
112,17.92160966719947,29.439207066488528,0.7539810032492308,9.994908691966178e-208,False,False
113,17.787736163575232,29.436924612983155,0.7548506687472863,1.7973296253603397e-208,False,False
114,17.632175926356435,29.372477663156076,0.7496020871782225,5.068154465809402e-204,False,False
115,17.496425987941077,29.41583458494745,0.7518167472444676,6.929342828166302e-206,False,False
116,17.37432628325148,29.346935482973553,0.7513365395528069,1.764306427535545e-205,False,False
117,17.225830374001795,29.401822696074596,0.7512664454250085,2.0218141153256765e-205,False,False
118,17.094051989822177,29.394894678948333,0.7491503652852629,1.209686739410871e-203,False,False
119,16.970297250721263,29.39478059631685,0.749728057617356,3.975051062242766e-204,False,False
120,16.840206510802716,29.382844513951085,0.7495516998386654,5.5851432051387764e-204,False,False
121,16.728995967769887,29.378238825508245,0.7494087733679015,7.355936315181863e-204,False,False
122,16.604999008601393,29.36946679215405,0.748734156579853,2.692008004923065e-203,False,False
123,16.489860656188796,29.40021127100149,0.7468761542647333,9.388704244567662e-202,False,False
124,16.379174877071645,29.409325172887982,0.7456833960988763,9.031165777844099e-201,False,False
125,16.25527005974936,29.37546391776912,0.7443762725096175,1.0637601356314734e-199,False,False
126,16.141786913462294,29.42454096757246,0.747271142847718,4.423997763697363e-202,False,False
127,16.034931605542464,29.429307442343696,0.7482309478807883,7.066159089354034e-203,False,False
128,15.923141220599991,29.422162809424638,0.7435229903172718,5.278672054635394e-199,False,False
129,15.816094020727268,29.4429932483652,0.7434935471883827,5.57802200180721e-199,False,False
130,15.715771698885677,29.45343055514341,0.7448693268199172,4.2032896104775126e-200,False,False
131,15.597310322473584,29.43659772925614,0.7463711521392461,2.4520553745946934e-201,False,False
132,15.490036171889372,29.475754880114813,0.7441425334463703,1.6507720279425328e-199,False,False
133,15.391818572279488,29.44410785653973,0.7423000281749526,5.1854921885039374e-198,False,False
134,15.293851966012548,29.458387575096847,0.7430585890249197,1.2588913352774087e-198,False,False
135,15.203228192316198,29.51022187122324,0.7415136044179789,2.238149705380958e-197,False,False
136,15.112396903315409,29.50974052387048,0.742456344726908,3.8750322942457566e-198,False,False
