epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
127,17.56424243958703,29.20556195928247,0.7589503579394231,5.003796016909516e-212,False,False
128,17.43427119690956,29.20007484393884,0.753420066285672,3.0112704566887456e-207,False,False
129,17.309953224625943,29.198938148456385,0.7544136203432379,4.26081235692183e-208,False,False
130,17.19805272068013,29.208515588749837,0.7529342692906856,7.807603654697218e-207,False,False
131,17.06547571747587,29.17786399040433,0.7561671775167749,1.320185829783084e-209,False,False
132,16.941029371647293,29.186928891345282,0.7532637915385283,4.092221048050811e-207,False,False
133,16.83269876390283,29.16243914609456,0.7518689447323719,6.259179507198284e-206,False,False
134,16.711596903708504,29.176989687081857,0.7524983161727038,1.8323628018766444e-206,False,False
135,16.610835004050976,29.210253488951626,0.7506528385791733,6.650419120654655e-205,False,False
136,16.51339138908069,29.190049166178834,0.7499081945510251,2.8077494974929443e-204,False,False
137,16.389722248193628,29.165829547861005,0.7500292863686316,2.2222391086129884e-204,False,False
138,16.275822208858923,29.213587260378,0.7506465051501988,6.732533584518058e-205,False,False
139,16.17356599400909,29.245392035384203,0.7520304409004983,4.568499461869655e-206,False,False
140,16.077443696125062,29.272894295539647,0.7469806830159395,7.694560426094103e-202,False,False
141,15.968804739849059,29.229199045929462,0.7489205182499863,1.8819484010439246e-203,False,False
142,15.858847766041425,29.220571212347043,0.7498590237314888,3.0873397158390044e-204,False,False
143,15.769998632309509,29.269475820973433,0.7451610867813401,2.423977658477728e-200,False,False
144,15.664815939694561,29.252375376158657,0.7443702149924002,1.0759502468426064e-199,False,False
145,15.566805504035422,29.27884123997135,0.7472029759217397,5.037972043887811e-202,False,False
