epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
39,26.297480717920532,31.620997181254857,0.7765854794729244,3.567196643993055e-228,False,False
40,26.004912606236676,31.446229418338334,0.772911969433791,1.0862317677291044e-224,False,False
41,25.699614955447718,31.317654941622067,0.7757989512039215,2.0126527561297624e-227,False,False
42,25.436936222615333,31.21969109213813,0.7718178204578016,1.1503849825517572e-223,False,False
43,25.16726011450601,31.112864815727782,0.7759672155710643,1.390811820546788e-227,False,False
44,24.881507281781563,30.978552549583476,0.7741517412908999,7.372563116247993e-226,False,False
45,24.61420072412887,30.85196626779124,0.7758205057648404,1.9196261501417653e-227,False,False
46,24.35997849884456,30.793157124387626,0.7738429542296665,1.4431191201245207e-225,False,False
47,24.122481808437865,30.674598525242253,0.7766324639008081,3.2161874527174167e-228,False,False
48,23.853209677825674,30.512146122547804,0.7736990495263085,1.9727764024315073e-225,False,False
49,23.64295295334919,30.497242479693163,0.7710430686042581,6.068993184656374e-223,False,False
50,23.41043276800013,30.4238797393293,0.7739228641272551,1.2130057963405952e-225,False,False
51,23.185220591579448,30.355129979592,0.7728047484527106,1.3696623834395988e-224,False,False
52,22.961169451557698,30.251229049092498,0.7704610578351151,2.1078095422051982e-222,False,False
53,22.760655342376793,30.15087247816897,0.7754643287690497,4.193106908241733e-227,False,False
54,22.56194061321565,30.0921703991969,0.7712137492895178,4.209613718106821e-223,False,False
55,22.370298528275,30.127357398607455,0.7673373814015494,1.5803742356020438e-219,False,False
56,22.148532999519496,29.98726243077062,0.7720535410691237,6.926625775994257e-224,False,False
57,21.969541200970678,29.903647111924315,0.7695641941265592,1.4253873029851677e-221,False,False
58,21.752245044444077,29.940649591098175,0.7715365827674866,2.1055293032572913e-223,False,False
59,21.575035031812675,29.87090990688261,0.7716030607790719,1.8253333106178242e-223,False,False
60,21.415720804906616,29.808904552986608,0.769112141975587,3.723103870995062e-221,False,False
61,21.222806143298374,29.723525368706298,0.7679499514880541,4.350526545738919e-220,False,False
62,21.021174993541432,29.731917829144727,0.7695167791091149,1.576570083838978e-221,False,False
63,20.867688847380663,29.681435347920623,0.7694932597220454,1.6573944254237932e-221,False,False
64,20.705360507700913,29.705741102524225,0.7625117432930625,3.567817227369678e-215,False,False
65,20.519932511770826,29.62846789702526,0.765715538648275,4.717306366504517e-218,False,False
66,20.333343828153744,29.54036990845401,0.7623497747305633,4.974199998128233e-215,False,False
67,20.179654789763475,29.524117717426783,0.7664794045288487,9.561263367049397e-219,False,False
68,20.02085821516296,29.507038116455078,0.7624313108353276,4.2080964429737265e-215,False,False
69,19.867093944813735,29.446249334851682,0.7641514868667121,1.2155646101407499e-216,False,False
70,19.700616878815964,29.483358456943574,0.7645232361548656,5.628380425735375e-217,False,False
71,19.544396228737448,29.44463984874072,0.7655495233800023,6.668008005528763e-218,False,False
72,19.41392889577596,29.44948775992209,0.7594798033383188,1.7177186760966935e-212,False,False
73,19.27272504452523,29.39550486190543,0.7617592023359816,1.667129378599517e-214,False,False
74,19.10362584439011,29.368997731920107,0.7635405889726757,4.29485916630453e-216,False,False
75,18.963876946150762,29.343726606000196,0.7617529985019235,1.6884133137235957e-214,False,False
76,18.836500178413708,29.36311308718518,0.7608123191702119,1.1505973145826899e-213,False,False
77,18.70286882352961,29.367748597708854,0.7607685913371607,1.257686632799809e-213,False,False
78,18.568866085147594,29.33998301806371,0.7580223120218109,3.2384863671159557e-211,False,False
79,18.442221807971226,29.31652709792332,0.7580706133012636,2.9391449525708527e-211,False,False
80,18.299347415194948,29.289498218515302,0.7574197792705984,1.083794853747338e-210,False,False
81,18.15901131246889,29.271677997230825,0.7583949392110104,1.5315657980076688e-211,False,False
82,18.03732443516274,29.256419060638596,0.7548452257608014,1.8167750236479586e-208,False,False
83,17.894880574826058,29.250507923779566,0.7558679846598295,2.393227390651758e-209,False,False
84,17.782927452362145,29.21908111993779,0.7576180887559191,7.285439075374836e-211,False,False
85,17.66651792341322,29.237328776997096,0.7554501163033945,5.485059240541e-209,False,False
86,17.543246409239202,29.22014280709114,0.7542277728722886,6.146925216070014e-208,False,False
87,17.421135720123544,29.228817217916415,0.7566222563361149,5.3328724710462356e-210,False,False
88,17.30884526641085,29.278115204026026,0.755098307910428,1.1012135241076637e-208,False,False
89,17.203073031354148,29.24303014765787,0.7560069062296314,1.8158238190442593e-209,False,False
90,17.094138840228897,29.292698243704947,0.756469125310812,7.236473077441515e-210,False,False
91,16.969238587693823,29.235602615946565,0.7502153930294135,1.550875394975189e-204,False,False
92,16.849946833053124,29.230064518543898,0.7524642577926016,1.958498691799108e-206,False,False
93,16.73495306400711,29.247285663752265,0.7527142254837556,1.2012082738891016e-206,False,False
94,16.646026986457635,29.229871128145504,0.7491007722371282,1.3307716016406248e-203,False,False
95,16.528339042557903,29.314508659404943,0.7528479716178674,9.245260782797365e-207,False,False
96,16.445664128438256,29.249340668567637,0.7492303337095878,1.0371601803372624e-203,False,False
97,16.322267685570544,29.287437481116196,0.7512496942369554,2.0887100189905476e-205,False,False
98,16.233984759639835,29.227171797778723,0.7488714352205545,2.0680813095151697e-203,False,False
99,16.13022099703633,29.312316030428555,0.7479435648831516,1.2248655766903874e-202,False,False
100,16.03269887697003,29.29109505922096,0.7492148784706976,1.0684722976997654e-203,False,False
101,15.926655420636207,29.29526123552691,0.7478366365357533,1.5027835629695473e-202,False,False
102,15.848064507143649,29.333143012958338,0.7486099168599246,3.4169976264161556e-203,False,False
103,15.741390138451743,29.30959752119707,0.7453015634901378,1.8591262970795548e-200,False,False
104,15.635863761162163,29.35228358316158,0.7468779351497123,9.356935210660974e-202,False,False
