epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
61,26.48825760099036,31.899497648629037,0.7666529112193803,6.648050896133633e-219,False,False
62,26.054657262448128,31.76179434844802,0.7703057111547912,2.936872021911336e-222,False,False
63,25.707402300636524,31.57590722774274,0.77155465498759,2.0253650755708543e-223,False,False
64,25.37955390317288,31.501273476616454,0.7638024961180547,2.5011418299809052e-216,False,False
65,25.030377786905813,31.25833058225516,0.7683979736551774,1.6893209686567993e-220,False,False
66,24.685170762756854,31.130587245877933,0.7648293727910365,2.982242554862959e-217,False,False
67,24.39203473141319,30.97891880267233,0.7691889374147028,3.1632713819247e-221,False,False
68,24.074516365072405,30.893554666424325,0.766166048201695,1.841598910367288e-218,False,False
69,23.80377680707176,30.70688631257958,0.7674438666179436,1.2632790699582511e-219,False,False
70,23.520299536369514,30.725013416775024,0.7689533798421464,5.213396898465262e-221,False,False
71,23.248424862890694,30.58013509255088,0.7690664200530171,4.102285237648707e-221,False,False
72,23.023100955994835,30.510539334123305,0.7638847010998062,2.1104501050819656e-216,False,False
73,22.779114551491354,30.401189835690662,0.7649072133504451,2.5371055621188352e-217,False,False
74,22.497412969531116,30.309509677781584,0.7661041185536241,2.0960630871322645e-218,False,False
75,22.271621830905904,30.25969769809786,0.7670767660248523,2.732619136352072e-219,False,False
76,22.068554035514346,30.19761145575929,0.764967433181717,2.2387600032524652e-217,False,False
77,21.847164640136043,30.156674738088366,0.7638134824225727,2.4450174353787102e-216,False,False
78,21.624111017031684,30.090806571159572,0.7621270345132778,7.852449123318477e-215,False,False
79,21.426440231027364,30.01585405044134,0.7609712694253052,8.324615143213912e-214,False,False
80,21.20528219545317,29.971208498622833,0.7610743977153189,6.746977715022634e-214,False,False
81,20.99968018360085,29.893363362517803,0.7611357755398751,5.9535500367654655e-214,False,False
82,20.800210028143802,29.8392018270756,0.7585429491468787,1.137096321438486e-211,False,False
83,20.602173644089632,29.8184845434368,0.7597436376855177,1.0071802928391357e-212,False,False
84,20.43850397865528,29.7498789623956,0.7617828220545994,1.5885164036534444e-214,False,False
85,20.255245995983852,29.710181072930606,0.7580522024621854,3.049841883076736e-211,False,False
86,20.069383399308222,29.690458624402464,0.7576842365094918,6.380911942151393e-211,False,False
87,19.893727542951165,29.661282618401458,0.7592199947944878,2.9037976070952697e-212,False,False
88,19.729652626692754,29.703136949908007,0.758326768104551,1.7566105868596688e-211,False,False
89,19.568584183246475,29.632666846006614,0.758992731296575,4.5938895308820163e-212,False,False
90,19.39592931013028,29.633456467264924,0.7586573563750924,9.031469791189914e-212,False,False
91,19.233442496725065,29.569572090443984,0.7527577777365976,1.103067397177867e-206,False,False
92,19.06834728631947,29.55025404197735,0.7546736755354578,2.5499604324110954e-208,False,False
93,18.907225563915812,29.555961819643475,0.7548282571877273,1.8787534727374089e-208,False,False
94,18.76660051108067,29.489875371943523,0.7506351007975638,6.8829523487742355e-205,False,False
95,18.607922709879784,29.571953831456643,0.7530013618330029,6.845898634194796e-207,False,False
96,18.491360202060182,29.517777943479423,0.7510203195960512,3.260933118638233e-205,False,False
97,18.3270800635425,29.475930082205252,0.7516878922733261,8.906243547632321e-206,False,False
98,18.196764547078562,29.420540909740808,0.7498539277249412,3.1178591325214267e-204,False,False
99,18.0589364387322,29.488724745439562,0.7487622577742862,2.5505994360374138e-203,False,False
100,17.924838100443917,29.454557408285403,0.7481301397578246,8.570840748228365e-203,False,False
101,17.779068035432175,29.445631522500054,0.7484874789273809,4.3216678345873793e-203,False,False
102,17.65605594708979,29.428744447824045,0.747608018561941,2.32606455365072e-202,False,False
103,17.52564008612382,29.402342822670278,0.7457448742549808,8.039050003352322e-201,False,False
104,17.38838890582901,29.444811973782535,0.7453068016330453,1.840818939325002e-200,False,False
105,17.275439803950345,29.4231598785569,0.7424291674188137,4.0764100287462005e-198,False,False
106,17.16354608403679,29.417943606719128,0.7458979592949909,6.0158268852823135e-201,False,False
107,17.02786950721635,29.444308286213744,0.7469517122814225,8.130933008393256e-202,False,False
108,16.90974026307505,29.39126527902171,0.7450520765543185,2.977742083276029e-200,False,False
109,16.775947739873235,29.424882562120974,0.746691962264328,1.3328693765882251e-201,False,False
110,16.681835200978117,29.42231971782874,0.7426041623606424,2.941403517674995e-198,False,False
111,16.576622318362926,29.47054347675808,0.7418674278028702,1.1599409207322582e-197,False,False
112,16.454577913574894,29.439030684160265,0.7407899296833858,8.55598428642429e-197,False,False
113,16.350709447570125,29.46749422695097,0.7416954511684472,1.5967598543377512e-197,False,False
114,16.230783203632217,29.42646795873484,0.7375461062209583,3.3034793277371416e-194,False,False
115,16.11894200184999,29.45437849687608,0.7395690452402086,8.13530283898684e-196,False,False
116,16.031362808312075,29.40454630561955,0.7400772579752354,3.19074854248497e-196,False,False
117,15.911040398552807,29.475787990001024,0.7384438896353718,6.410916179848804e-195,False,False
118,15.80842510022615,29.485593005438535,0.7371563348784754,6.717315128987767e-194,False,False
119,15.708949836667555,29.465544200075264,0.7370201766067278,8.604735984087937e-194,False,False
120,15.605319509215633,29.477020411201604,0.7372571346404767,5.591622848148262e-194,False,False
121,15.51764715675502,29.475531351500454,0.7372536146753306,5.627560499028285e-194,False,False
122,15.413184065567819,29.484501306523274,0.7358445876770411,7.252232257393449e-193,False,False
123,15.322050860714054,29.524945401355048,0.7343785639984628,1.0185375239158093e-191,False,False
124,15.238450776837208,29.550615974552723,0.7338959065448357,2.4215721379328037e-191,False,False
125,15.135161341722652,29.516510115144,0.7327668171072169,1.8228571682666286e-190,False,False
126,15.042391409834336,29.58571462473158,0.7340264796937387,1.9161391434494426e-191,False,False
127,14.959311543409184,29.577887392834405,0.7352366161198246,2.1741094156362393e-192,False,False
128,14.870366859964387,29.586039864555907,0.7296569613444034,4.490957601519595e-188,False,False
