epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
67,19.85390342966011,29.619402300587016,0.7649730392069678,2.2128342789632023e-217,False,False
68,19.684771514004947,29.595734864967305,0.7603492347294287,2.949858185456937e-213,False,False
69,19.524626153327752,29.551599597404017,0.762158555341309,7.361371964506022e-215,False,False
70,19.349348406382216,29.5908477530295,0.762833548372663,1.8421176976088165e-215,False,False
71,19.18020931043123,29.535888334664193,0.7639356360823967,1.8995711351049814e-216,False,False
72,19.043235731256967,29.563752485243654,0.7586465790946328,9.229636182942795e-212,False,False
73,18.895393614623686,29.511931909382014,0.7586866615481028,8.513824542196955e-212,False,False
74,18.722718558483177,29.484690397483867,0.7609301000467307,9.052752996376019e-214,False,False
75,18.57481945914905,29.45811099900725,0.7600868969944892,5.023634051193272e-213,False,False
76,18.44036321560762,29.469218301509624,0.7593393015466341,2.2818961363938127e-212,False,False
77,18.300133639095232,29.498151304972104,0.7587959309649571,6.831443359361605e-212,False,False
78,18.15226250011835,29.454443262426892,0.7568496201655759,3.3880515742364525e-210,False,False
79,18.02424161387943,29.444179492760757,0.7554031276950298,6.020594350493325e-209,False,False
80,17.87680525528757,29.425180298188774,0.7562370668009958,1.1487687555572767e-209,False,False
81,17.735510458906603,29.39524367105895,0.7565546579555759,6.102297383505674e-210,False,False
82,17.608957343484555,29.397125475973056,0.7531211117161535,5.413681335305159e-207,False,False
83,17.46664249071454,29.414658203968028,0.7548516469798804,1.7938569055381776e-208,False,False
84,17.352373176004086,29.36795884864765,0.7549816808467122,1.3870815169379032e-208,False,False
85,17.227207067600578,29.3725690894364,0.752743459588586,1.134415868119667e-206,False,False
86,17.09573727763591,29.37790570338128,0.7522729506132427,2.845996468005105e-206,False,False
87,16.977530397536682,29.38960613861927,0.7545572031495457,3.209415348837534e-208,False,False
88,16.861809923378054,29.420701632842174,0.7536612675078098,1.874787849489789e-207,False,False
89,16.750002826680106,29.403899240230327,0.7533296591998626,3.596047204315508e-207,False,False
90,16.633265537568406,29.433103445485152,0.7544599484355775,3.888600967589415e-208,False,False
91,16.51382178943243,29.395265589761472,0.7488656912394251,2.0910304238930586e-203,False,False
92,16.39235298917564,29.401760290999437,0.7503973359309488,1.0907472756650683e-204,False,False
93,16.277788399989586,29.415994465021797,0.7505446728093484,8.200630824310529e-205,False,False
94,16.185900962914126,29.414038178670474,0.7466197778959439,1.528942982661096e-201,False,False
