epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
47,31.20672112884944,34.80493018640339,0.7764890524942284,4.4118181510893093e-228,False,False
48,30.480855561359437,34.243766068095,0.7761535814216789,9.232899339152579e-228,False,False
49,29.87871937738561,34.04666004918557,0.7760272263782777,1.2189689464605927e-227,False,False
50,29.26478908464849,33.628302705880685,0.7782349092214479,9.256704608194717e-230,False,False
51,28.67847689367067,33.37621492838991,0.7780753653380283,1.3196210571875807e-229,False,False
52,28.202686309814453,33.03121482469759,0.7784295398833379,6.003763293467037e-230,False,False
53,27.712262858974636,32.7192803482983,0.7819853860994253,2.037311930946803e-233,False,False
54,27.255736586129565,32.47896710812058,0.7793499146180007,7.702795143889778e-231,False,False
55,26.845547419835984,32.368799494116345,0.7782765718968006,8.437662652510886e-230,False,False
56,26.434893991148044,32.117348981825685,0.7820861691395018,1.6209645307698383e-233,False,False
57,26.090945441967232,31.8772561932137,0.7799146140146136,2.1745061575581642e-231,False,False
58,25.701954516677645,31.696504350525238,0.7800424782117176,1.6321478522440718e-231,False,False
59,25.345310760667118,31.599887679294987,0.7824400886754601,7.25600083511906e-234,False,False
60,25.069298408698508,31.408620296920862,0.7818003245589362,3.099049131704315e-233,False,False
61,24.755372921845918,31.249030308170212,0.7783632123690748,6.958636152085187e-230,False,False
62,24.399333404371944,31.144186704856914,0.7820573948876001,1.7303150832973976e-233,False,False
63,24.15407361482319,31.10627948908516,0.7819887304843621,2.0219189288235945e-233,False,False
64,23.883008645181842,31.00601447089601,0.7747111691007558,2.1776752122941897e-226,False,False
65,23.59790295841291,30.810255461634853,0.7791893925019872,1.1027889013463116e-230,False,False
66,23.30492512605197,30.687411018498036,0.7765409531679693,3.935039155176907e-228,False,False
67,23.05230799011907,30.62059853485276,0.7801299715021506,1.341067633994328e-231,False,False
68,22.812739823993883,30.49081071042224,0.776779733891509,2.3241548019810458e-228,False,False
69,22.57722106996996,30.362427073947632,0.7781478799644247,1.1232425553492348e-229,False,False
70,22.335824786791182,30.39300634057482,0.7787571182074361,2.894124166198709e-230,False,False
71,22.10993784748616,30.24699981436545,0.7775811446734816,3.950578920058949e-229,False,False
72,21.90277332612352,30.19762391148351,0.7734197599402195,3.616630123029993e-225,False,False
73,21.704677909364992,30.10397056453136,0.7748594173240507,1.5753827577877842e-226,False,False
74,21.481924432136346,30.02918060049826,0.7747298182272607,2.0907934760518533e-226,False,False
75,21.28129372636367,30.04046283110729,0.7744764685268393,3.633929912109787e-226,False,False
76,21.103874750744932,29.958245419665595,0.772584395290174,2.2048197891305094e-224,False,False
77,20.9171969395265,29.9325404509655,0.7734357962659925,3.4930139809765254e-225,False,False
78,20.717580583947516,29.819043386048374,0.7726638578762771,1.8571179202909954e-224,False,False
79,20.543909521974687,29.768397231128333,0.770526921315968,1.8311398410293916e-222,False,False
80,20.351004893759942,29.79331445430524,0.7712568458699122,3.837999072656267e-223,False,False
81,20.176425252264558,29.662127584383633,0.7703890323250154,2.458301149445013e-222,False,False
82,20.000011290869885,29.664766427561723,0.7680339080914166,3.644395948543118e-220,False,False
83,19.836710134701715,29.62747967967671,0.768584444017821,1.1388003466146939e-220,False,False
84,19.68516623478517,29.58226715003588,0.7718412311523605,1.093890250309562e-223,False,False
85,19.51986028613146,29.540266743022435,0.7676307090434116,8.525435516688206e-220,False,False
86,19.36551752909399,29.538271045157924,0.7666659292377476,6.469156508572947e-219,False,False
87,19.200151189872763,29.509215992458618,0.7693618588378706,2.1912136938849373e-221,False,False
88,19.05445032304674,29.50179377181754,0.7682073604356928,2.52705781947345e-220,False,False
89,18.90514039332847,29.482277991363357,0.7685057715426592,1.3450064579586077e-220,False,False
90,18.759375189149807,29.451376498733435,0.7676838722224664,7.622432122682987e-220,False,False
91,18.616531509441682,29.461096347366247,0.7628190421029989,1.8978784862925847e-215,False,False
92,18.4650194796829,29.427433667261955,0.7654836431772246,7.649027363958272e-218,False,False
93,18.329837561314125,29.40322859116022,0.7647438150633856,3.5618535511929638e-217,False,False
94,18.21858859920766,29.377056374734277,0.7613384243646516,3.937940498755964e-214,False,False
95,18.06301935888063,29.4348334633843,0.7628605793639164,1.742536717064333e-215,False,False
96,17.952208727680745,29.3608472413121,0.7619736526591047,1.0750229548327285e-214,False,False
97,17.80732305954698,29.348055001780473,0.7618841318353035,1.2911798420636467e-214,False,False
98,17.69183272998419,29.296583101894317,0.7600995429500321,4.8964243946346134e-213,False,False
99,17.560466898445277,29.367819833492046,0.7619528965700894,1.1216814936026775e-214,False,False
100,17.442561876080372,29.337865397416426,0.7606941787723123,1.4632660102392046e-213,False,False
101,17.308020118861318,29.304618751146517,0.7604007884232327,2.6566121291618225e-213,False,False
102,17.20750993638818,29.322980448685957,0.7613957304005472,3.5032793649268354e-214,False,False
103,17.08154703441419,29.314952850341797,0.7582336060816496,2.1184101829249364e-211,False,False
104,16.95769446840577,29.33135699698938,0.7572441447151506,1.5401979838680692e-210,False,False
105,16.85629793943791,29.35398034364479,0.7555588213552906,4.421290305678287e-209,False,False
106,16.748661326569533,29.352690744136577,0.7596357812712993,1.2529174354116324e-212,False,False
107,16.63282076869975,29.325757190008847,0.7591877507432139,3.0991619322246297e-212,False,False
108,16.528666076237474,29.33331290397855,0.7592270305442989,2.862829081542848e-212,False,False
109,16.404428925870857,29.355290892374448,0.7601397340960125,4.5130783584331334e-213,False,False
110,16.313711721150828,29.37215257086148,0.7557044693192971,3.311455911982538e-209,False,False
111,16.216289763305326,29.362267383554364,0.7557848181674086,2.823127980892334e-209,False,False
112,16.101307684034524,29.329115641051235,0.756148553473157,1.3700222226723728e-209,False,False
113,16.009116249401483,29.355781808083886,0.7546271969457959,2.7951332347787185e-208,False,False
114,15.901123665046164,29.34078283994896,0.7535792172038617,2.202854763704377e-207,False,False
115,15.794379501131433,29.376779882947385,0.7523886454296572,2.2703509529594293e-206,False,False
116,15.708418721967787,29.35262661085603,0.7550219723242407,1.280800471081072e-208,False,False
117,15.603180393948119,29.389434898755827,0.7527352783869339,1.1527253262580978e-206,False,False
118,15.50861076502919,29.40026001903892,0.752315282165583,2.6201837354533844e-206,False,False
