epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
70,20.00926906448322,29.659203566240343,0.7630999077304894,1.0649990603805227e-215,False,False
71,19.8292134514806,29.59114628997297,0.7630038068293246,1.2979052453770928e-215,False,False
72,19.68062048935824,29.58714992038453,0.7583863023369108,1.558404162989354e-211,False,False
73,19.523206293417807,29.534209678186237,0.75748631580892,9.48618487244893e-211,False,False
74,19.340098420668838,29.513640556546207,0.7603575497064784,2.9004653628200043e-213,False,False
75,19.182228796369813,29.47442074770427,0.7598363565774149,8.347550993303164e-213,False,False
76,19.039309329933737,29.474611925156736,0.7588718777663952,5.861757970877722e-212,False,False
77,18.88858052832268,29.4877161479128,0.7577459947578347,5.63784986453386e-211,False,False
78,18.734384589578305,29.445427615339586,0.7557326541233537,3.131244848167089e-209,False,False
79,18.598765460407964,29.431785499193392,0.7547561062631927,2.1667201520022454e-208,False,False
80,18.438695495478665,29.401059588016068,0.7551712322239792,9.531712760798412e-209,False,False
81,18.292177094647098,29.360459322428834,0.7554334821688142,5.668976620945112e-209,False,False
82,18.15553509825815,29.355205514812997,0.7522511912087464,2.969520323158423e-206,False,False
83,18.007353669058254,29.369461944748682,0.7533668153165127,3.34312317342238e-207,False,False
84,17.886692216191594,29.30806631014492,0.7537870289228846,1.4640477811547673e-207,False,False
85,17.753770384431878,29.319309824738056,0.7515417635539848,1.1836634678031286e-205,False,False
86,17.61632481308195,29.308537203962633,0.750773863509081,5.259893039070726e-205,False,False
87,17.490146726782633,29.314781694781054,0.7529118368287206,8.15832221159648e-207,False,False
88,17.367992623030645,29.35069593145044,0.7524924216942523,1.853598069687135e-206,False,False
89,17.25034235058729,29.32542849377374,0.7523087480735122,2.6538353434614395e-206,False,False
90,17.124717754670456,29.34269941972764,0.7533731780088554,3.3016273823787236e-207,False,False
91,17.000346059614273,29.300410318111187,0.7475911461399339,2.4022362673407485e-202,False,False
92,16.87058408636796,29.30081610916728,0.7495216965252994,5.917638117892351e-204,False,False
93,16.750203093003037,29.316689865365213,0.7494726009544241,6.504828192176014e-204,False,False
94,16.654784366364623,29.297057536425513,0.7452839176791138,1.9221454504406378e-200,False,False
95,16.530318812320107,29.374519558901287,0.7492742496642918,9.530942903558541e-204,False,False
96,16.439590781679446,29.316703522402936,0.7464982136839652,1.9262953579353127e-201,False,False
97,16.311382869604223,29.344440418053725,0.7476211661752247,2.268382998326917e-202,False,False
98,16.212664089044374,29.282638971318196,0.745640107216348,9.802150522197693e-201,False,False
99,16.10023446756717,29.361349706491712,0.7446103543723205,6.847171260817344e-200,False,False
100,15.996626185578322,29.336063237480037,0.7451868051015057,2.3090853714804244e-200,False,False
101,15.882038230050634,29.345903175311854,0.7441964783754041,1.4916283554423275e-199,False,False
102,15.796039185035262,29.359140786018163,0.7443444172430924,1.129445280935713e-199,False,False
103,15.686667437038263,29.344621247349522,0.7433162989672029,7.773624391293206e-199,False,False
104,15.575556372011137,29.37920388068942,0.7428959139611028,1.706148343033304e-198,False,False
105,15.493806622365176,29.386897050214735,0.7406430192140656,1.1226871224213232e-196,False,False
106,15.397958636614094,29.402719171007693,0.7429838921873518,1.447522400543024e-198,False,False
107,15.29301660807179,29.415403798140215,0.7450608304818911,2.9289566698586744e-200,False,False
108,15.193785337199795,29.403658808924217,0.7419383705683464,1.016588261486402e-197,False,False
109,15.092175190468573,29.441026508478828,0.7452173936822357,2.179488178784377e-200,False,False
110,15.018833023029021,29.460943885929677,0.7405298661302033,1.383824909496791e-196,False,False
111,14.932508994337594,29.48006567770605,0.7414150412134043,2.6873443460827207e-197,False,False
112,14.828746172199619,29.49644360621331,0.7402664414701591,2.2507906520411645e-196,False,False
113,14.752509383943933,29.500116759242275,0.741545777401073,2.1083969385557115e-197,False,False
114,14.64650896711693,29.486403280858834,0.7362889017573652,3.2447028833652285e-193,False,False
115,14.562168998401251,29.557620095943218,0.7399953707100528,3.710671580503824e-196,False,False
116,14.48636332641348,29.503338218393907,0.7393124347644736,1.3039330754062642e-195,False,False
117,14.390753452797675,29.56734101943548,0.7395272780528265,8.784919419696037e-196,False,False
118,14.304491698246583,29.584437754931372,0.7374757529033273,3.755315793230738e-194,False,False
