epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
70,20.7821235551068,29.836174411668303,0.7655682853794988,6.412334651653101e-218,False,False
71,20.581544564371296,29.751608622008266,0.7655523410243117,6.628972197615333e-218,False,False
72,20.41681041876035,29.73551270711488,0.7610441937388566,7.175308846325512e-214,False,False
73,20.241984708157272,29.67201116993941,0.7604296253823519,2.5054598971966168e-213,False,False
74,20.03989632836339,29.646349385298418,0.7626479642720275,2.6973324926901044e-215,False,False
75,19.86708982895616,29.59843430071246,0.7624063324603293,4.429361507921586e-215,False,False
76,19.709335406401152,29.589281767112773,0.7613186632301551,4.099977822988298e-214,False,False
77,19.543404444432984,29.593745300124365,0.7602414744662774,3.6712501317190754e-213,False,False
78,19.37552253955619,29.544757231822988,0.7582589147146603,2.0133448191436846e-211,False,False
79,19.226502236236826,29.529067487347852,0.7573960843033197,1.1364387598148974e-210,False,False
80,19.05089758241606,29.489380515082765,0.7578318158557994,4.7464322165683014e-211,False,False
81,18.892430524746796,29.44076826822692,0.7580301169801578,3.1881330817277533e-211,False,False
82,18.74277144984195,29.428947195822364,0.7544966656017047,3.616793819886018e-208,False,False
83,18.5838354010331,29.439329895525347,0.7555930344131963,4.131137723485313e-209,False,False
84,18.452431042108508,29.369602540579947,0.7561775910953724,1.2931125739742782e-209,False,False
85,18.308164115757823,29.376325997199803,0.7537903147810853,1.4546159465196785e-207,False,False
86,18.160685689825762,29.360860476836315,0.7530870240726831,5.787832583537003e-207,False,False
87,18.024165689780112,29.362565246076215,0.7554087379007616,5.954007280743906e-209,False,False
88,17.891474441147906,29.396566949496613,0.7550375613385284,1.2418947425587678e-208,False,False
89,17.764800586858946,29.362811114906606,0.7547424904360178,2.2258094303889485e-208,False,False
90,17.62919262967942,29.375672819864683,0.7555353604949576,4.631919884678493e-209,False,False
91,17.497015358668616,29.326770698168,0.749765042334278,3.701297468708216e-204,False,False
92,17.357037346118705,29.324584328667235,0.7516903629376982,8.863498695857592e-206,False,False
93,17.228127233869813,29.3405287726808,0.7518102549572085,7.01755279015298e-206,False,False
94,17.12564837701433,29.31072852624714,0.7475720371605,2.4915139638180223e-202,False,False
95,16.99189129034238,29.38992471853014,0.7514130298167974,1.520495536534521e-205,False,False
96,16.8932993246908,29.3280260707792,0.7486515669938337,3.1545049638757525e-203,False,False
97,16.758487262884337,29.35021804050846,0.7497806856948208,3.591245587561232e-204,False,False
98,16.65273725028844,29.285257771528887,0.7477751834625359,1.6901109417721384e-202,False,False
99,16.533719567380782,29.360379593148416,0.7466589615459622,1.4191858922208541e-201,False,False
100,16.422718386240614,29.332239309068544,0.7468977757133511,9.010171557671321e-202,False,False
101,16.300347008533425,29.338118811338646,0.7460534773750427,4.480144534872914e-201,False,False
102,16.207782005669337,29.347257224235744,0.7461462506131952,3.757404581558564e-201,False,False
103,16.092827754667923,29.32810809730825,0.7450650778507613,2.905574278243471e-200,False,False
104,15.975563635786484,29.363364604296606,0.7448391562873042,4.449299504914493e-200,False,False
105,15.888671605540775,29.367831003600063,0.742243428640375,5.762037689974247e-198,False,False
106,15.786764076211776,29.379404478968837,0.7448225639575355,4.5906611276484567e-200,False,False
107,15.675058391285734,29.394617681345228,0.7468620869455921,9.643460979603208e-202,False,False
108,15.571667853484854,29.378316236464357,0.7438361919666221,2.934225198728297e-199,False,False
109,15.463608474942786,29.41384866619637,0.7468814133100469,9.29519754772396e-202,False,False
110,15.385142278803352,29.42811982802923,0.7421774230231621,6.5156242057879755e-198,False,False
111,15.293151237297586,29.44992756711844,0.7430167591303202,1.3612795494463387e-198,False,False
112,15.184769363614661,29.462242969491864,0.7419454063181575,1.0033726246281115e-197,False,False
113,15.103464047334201,29.466902169074803,0.7431423324237423,1.0764213940573343e-198,False,False
114,14.993143562464834,29.44519085120101,0.7380709823539336,1.2677611575632139e-194,False,False
115,14.90422767153077,29.51548151680119,0.7414676107641327,2.4375914436167035e-197,False,False
116,14.824183799553445,29.45852747543082,0.7407236397934532,9.672072908328003e-197,False,False
117,14.723330151671519,29.524045069573333,0.7411791199389859,4.1620752050694385e-197,False,False
118,14.63313919553466,29.537817032956287,0.7388263493162861,3.1819221771519515e-195,False,False
