epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
39,55.45710682538738,51.38049160446251,0.6908028377545792,9.020419357022288e-161,False,False
40,48.981625987552206,46.82063641205677,0.7135055176614667,3.600002738544487e-176,False,False
41,44.875070735688354,43.79780319382473,0.7276466473782904,1.5158559660677322e-186,False,False
42,41.97394724499816,41.85005889808276,0.7341118702021429,1.6440135244732264e-191,False,False
43,39.77607472385396,40.19411076498295,0.7469210986178055,8.618902586459218e-202,False,False
44,37.972084425823176,38.938797186751394,0.7464864581709115,1.9697998837115007e-201,False,False
45,36.430488406786296,37.80752622488454,0.7512753582108656,1.9870964388061223e-205,False,False
46,35.133785353473016,36.9706715536381,0.7552245542613186,8.576507487114389e-209,False,False
47,33.9835630189679,36.06090788024565,0.7566637601531833,4.9092403861501824e-210,False,False
48,32.96322740147979,35.34819471243337,0.760691022509028,1.4726909641710923e-213,False,False
49,32.13606290209657,34.905272320489196,0.7579120727333251,4.040535546083339e-211,False,False
50,31.310750232178748,34.451219168815825,0.7653932193694903,9.234046078225484e-218,False,False
51,30.570156689165703,33.982457787951056,0.7642280565598447,1.0374160575104509e-216,False,False
52,29.95281146041574,33.572256372778455,0.7643007091421199,8.92533520515664e-217,False,False
53,29.389533542199807,33.272845315669784,0.7720924864317151,6.369348531136498e-224,False,False
54,28.84913799042847,32.892397380006905,0.7678634991374328,5.2204811747223294e-220,False,False
55,28.342591314764896,32.71507035566298,0.7687751492078911,7.605478101253459e-221,False,False
56,27.85201195270401,32.38445187141882,0.7730684030392193,7.74313095479545e-225,False,False
57,27.437354095754863,32.09592572628464,0.7707213345928372,1.208426743417733e-222,False,False
58,26.99203469548529,31.911781184581102,0.7724007049475091,3.2775796567118983e-224,False,False
59,26.60173454707349,31.791574383308873,0.7744423808833689,3.914288885497343e-226,False,False
60,26.280836887306783,31.558405691747506,0.7732691372036193,5.013107334768638e-225,False,False
61,25.91181062397204,31.364936027737613,0.770820976361554,9.764266145605875e-223,False,False
62,25.521334566237854,31.229788806556996,0.7740662713533537,8.87975080966915e-226,False,False
63,25.215136319316326,31.096618399435645,0.775468555235514,4.1544465324898585e-227,False,False
64,24.9310290476622,31.0371197863837,0.7673204755356928,1.637557264913537e-219,False,False
65,24.619243241413148,30.832578627444104,0.772917901536573,1.0723833348774409e-224,False,False
66,24.291773745888158,30.684462742252244,0.7689306714684242,5.470474366687577e-221,False,False
67,24.028888496335522,30.573085089414818,0.7735972966146002,2.4604935101725368e-225,False,False
68,23.743832453466187,30.493412333957398,0.7706363454106256,1.4492713495231852e-222,False,False
69,23.499338747061522,30.336488523535966,0.7718472134209166,1.079903393134567e-223,False,False
70,23.236542957971633,30.360154315252988,0.7728357216377085,1.2809505171624792e-224,False,False
71,22.99042410599558,30.23339030228926,0.7730125309083654,8.738463215537542e-225,False,False
72,22.77433601971148,30.17448676093507,0.7672160094917044,2.039642935192632e-219,False,False
73,22.555078448351072,30.06377967286505,0.7701995561964098,3.683473691454743e-222,False,False
74,22.29143876051969,29.99490691548553,0.7705436683235402,1.766769676587446e-222,False,False
75,22.082509640511383,29.936236407875356,0.7708391447327243,9.391904407290952e-223,False,False
76,21.88630372995815,29.87582433289586,0.7690291636048189,4.439567315160216e-221,False,False
77,21.680710076625328,29.85890798410658,0.7687338711368062,8.30020917798009e-221,False,False
78,21.478720229088104,29.7903358501624,0.7660431964015154,2.380576813710307e-218,False,False
79,21.28965610810594,29.725094494898674,0.7657040297836106,4.831897001951092e-218,False,False
80,21.082178464556666,29.69002296911419,0.7654487194375199,8.226178888488497e-218,False,False
81,20.888430767112162,29.614392970806986,0.7658703711294146,3.415103132624672e-218,False,False
82,20.698660287830638,29.559203827578717,0.7627855104635242,2.0333001614580144e-215,False,False
83,20.50633510790373,29.534216464553747,0.7636394615328571,3.5022044017449626e-216,False,False
84,20.348039177976485,29.478970606682708,0.7668940831781498,4.0095615565178405e-219,False,False
85,20.17971743639156,29.450595075912897,0.7624981692706994,3.668614282309773e-215,False,False
86,20.001844363859817,29.431955516667657,0.7632364297040989,8.040021221401022e-216,False,False
87,19.834894877721727,29.404218494562812,0.764494708551353,5.9712662627001165e-217,False,False
88,19.675480813531003,29.462101404179524,0.7638619425603098,2.2120734285534218e-216,False,False
89,19.519736873806348,29.385944240001024,0.7645276549234638,5.5770554596974366e-217,False,False
90,19.36036253635903,29.399375915527344,0.7639055240765203,2.0215554930203865e-216,False,False
91,19.207015584380343,29.34004970150099,0.7579689147358105,3.604919376701587e-211,False,False
92,19.040444598633826,29.310266842499622,0.7604209341619969,2.5500896590659092e-213,False,False
93,18.886220842187093,29.321653376626706,0.7603451503993244,2.974426436988302e-213,False,False
94,18.759959820565093,29.269003472934113,0.7570404047847883,2.3145507359302465e-210,False,False
95,18.60266085806976,29.36334761730215,0.7596988898150605,1.1026828123147052e-212,False,False
96,18.488039936055106,29.27429755616583,0.757046474843449,2.2866469692958808e-210,False,False
97,18.33087070496789,29.261165092004596,0.758829006931984,6.390877244915091e-212,False,False
98,18.20560642358669,29.2205515487418,0.7561950738676306,1.2489005201689872e-209,False,False
99,18.068260811042258,29.271054663052215,0.7556744534644875,3.5147632466010825e-209,False,False
100,17.941032895751277,29.23510582012366,0.7545534030921609,3.2335836244815842e-208,False,False
101,17.79942459677065,29.238252882140777,0.7550541662097406,1.201749621518802e-208,False,False
102,17.684279032361143,29.230552251826335,0.7553048236802877,7.315620421713782e-209,False,False
103,17.55420877926898,29.200049595279587,0.7523059011658345,2.668631886747911e-206,False,False
104,17.420779148957735,29.266554057927422,0.7525263713818442,1.7345712074493764e-206,False,False
105,17.31259555763815,29.228545404929484,0.7498542956072842,3.1156458828604558e-204,False,False
106,17.20059899940385,29.22965244693651,0.7539634786721608,1.0345756131679563e-207,False,False
107,17.07102976347271,29.242723011838798,0.753960234618772,1.0412037992513852e-207,False,False
108,16.946432446508858,29.20281687362418,0.7524789438229563,1.903079977769392e-206,False,False
109,16.824893771776534,29.231398924938222,0.7544035453836151,4.34634876884404e-208,False,False
110,16.72980889719279,29.238346626745404,0.7507635168181822,5.366467261213061e-205,False,False
111,16.62174168848265,29.27868100161052,0.7490730807298499,1.4035668037930665e-203,False,False
112,16.509333969813635,29.270219349729423,0.7496312752977602,4.790808580495819e-204,False,False
113,16.404310443064514,29.288989641389794,0.7491890681799463,1.1228798818860249e-203,False,False
114,16.28563354682394,29.249329414156918,0.7464640758747206,2.0553594824678057e-201,False,False
115,16.17577388478118,29.27832920643506,0.7484040448841651,5.071412106781617e-203,False,False
116,16.08639176598546,29.23296379384415,0.7486597314735611,3.105458253984124e-203,False,False
117,15.968531764445212,29.299392025773695,0.7476253215735088,2.250450778608282e-202,False,False
118,15.86809880581589,29.321714559312685,0.745508380254642,1.2575882802536628e-200,False,False
119,15.768371217468768,29.29991265818559,0.7464797819424811,1.9949420553588908e-201,False,False
120,15.667433802110667,29.30479654554504,0.7468940968899204,9.073485651662814e-202,False,False
121,15.576264872775514,29.312330509417624,0.7469388280384528,8.3328508689963e-202,False,False
122,15.475398359536465,29.32787223942372,0.7450797053543793,2.8264633987116606e-200,False,False
123,15.38602798070934,29.36761324972079,0.7439006508058017,2.5999209312909523e-199,False,False
