epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
64,20.43474533947551,29.721000270948885,0.7608278120334325,1.1148794393641896e-213,False,False
65,20.234958780769496,29.640789348117554,0.7623782479878207,4.692030010921628e-215,False,False
66,20.029940687058044,29.549950994839325,0.7601589684898815,4.340362098422061e-213,False,False
67,19.854423089701054,29.54289300402225,0.7636121044640723,3.7056351354501584e-216,False,False
68,19.683742665848243,29.520337225982498,0.7586036371920417,1.0063243698935547e-211,False,False
69,19.52018714545506,29.46735963768722,0.760961278075306,8.495769560414315e-214,False,False
70,19.342644461634418,29.503712543466474,0.7618264328341778,1.4529572097279705e-214,False,False
71,19.16958014786739,29.451606729412607,0.7624261855654114,4.2525797326880084e-215,False,False
72,19.028730323770368,29.46817360135073,0.757947126067946,3.766067841475374e-211,False,False
73,18.880414085705194,29.425302684636407,0.7573672724270873,1.2038991729590382e-210,False,False
74,18.7046837476482,29.39910125732422,0.759673806928033,1.1601130056136426e-212,False,False
75,18.554810035261752,29.37414826872599,0.7588017501947474,6.751793227706646e-212,False,False
76,18.417705720811668,29.384049326016758,0.7578460462137062,4.612859995892018e-211,False,False
77,18.275118323244218,29.409902351337244,0.7571434118408481,1.8838933056264236e-210,False,False
78,18.12796087608443,29.368344807493095,0.7555473124906262,4.5233942243751077e-209,False,False
79,17.99918497566371,29.36336772349658,0.7541275792800572,7.488721397979888e-208,False,False
80,17.848505950040103,29.33816751722473,0.7551183240542758,1.0584340041467268e-208,False,False
81,17.706236387553968,29.30434270194881,0.7550346391821897,1.249096729338534e-208,False,False
82,17.577941371463343,29.30592870975726,0.7517641149865215,7.677564374392639e-206,False,False
83,17.433896638019593,29.331442732837317,0.7535250005435518,2.4504572426097282e-207,False,False
84,17.32156272740245,29.27813644830693,0.7536065073849476,2.0878317593074593e-207,False,False
85,17.193813054515385,29.282565670118807,0.7517240826988255,8.300164880020461e-206,False,False
86,17.061090009694613,29.290245793800985,0.7512501958946959,2.08667493561572e-205,False,False
87,16.941525366828053,29.30263394940624,0.7529418108787185,7.693106337415296e-207,False,False
88,16.826941207505328,29.333277370389652,0.7521563319104895,3.573587257483613e-206,False,False
89,16.71608972945702,29.318664803689355,0.752093507639448,4.039655210886976e-206,False,False
90,16.597621270494116,29.34048440838387,0.753042447601954,6.316297455175352e-207,False,False
91,16.47681975430729,29.305357032059305,0.7474069457785661,3.4144334730768144e-202,False,False
92,16.3542975798208,29.311980168463776,0.7491831235357208,1.1357976135945846e-203,False,False
93,16.23846099515371,29.32782562002951,0.7490283370398739,1.5296751415296832e-203,False,False
94,16.148693964421913,29.326497388808107,0.7454230817168236,1.4776710271852194e-200,False,False
