epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
125,103.50270143968577,101.34485179416383,0.3399879779429968,6.41520617262324e-32,True,False
126,103.50203732308259,101.37165929467639,0.3394325675755466,8.169846121182045e-32,True,False
127,103.49268353744887,101.39797531043627,0.33761000737979685,1.8000231036070047e-31,True,False
128,103.4983156156672,101.4330954788798,0.33740878827958093,1.9634201492976154e-31,True,False
129,103.52479591263959,101.47226984856538,0.33564190373207,4.19917116658445e-31,True,False
130,103.50883887547205,101.51118587262064,0.33456210634794137,6.666097405727986e-31,True,False
131,103.48510659764678,101.52713299324499,0.3355675246110711,4.335253795636203e-31,True,False
132,103.50158991509858,101.54456691847322,0.3350187152233902,5.483992376924903e-31,True,False
133,103.48859392837144,101.56367787735238,0.33403390255195364,8.351424498068102e-31,True,False
134,95.64347761159458,89.99477390689745,0.3116798037065686,7.798049820139593e-27,False,False
135,87.50762821102407,84.10481451888111,0.3520709689891085,2.947300792005842e-34,False,False
136,74.4966679094901,61.54722915565112,0.5528214957924372,2.849707501839167e-91,False,False
137,44.70247280300489,39.674255771531584,0.758250215133343,2.0488602173345865e-211,False,False
138,25.291672709245763,30.75877511040282,0.7556316871421056,3.826123991055393e-209,False,False
139,19.78006554706605,29.84111166263812,0.7609082862959792,9.463964478950855e-214,False,False
140,18.638347245319398,29.55438784604573,0.7554187919579783,5.836509197820693e-209,False,False
141,18.032534189831846,29.40343310951528,0.7566664105782458,4.883357178642034e-210,False,False
142,17.61916606512096,29.304211737701248,0.7574057495757875,1.1146638810605869e-210,False,False
143,17.313905050219592,29.35209411283883,0.7511574770027987,2.498522815806095e-205,False,False
144,17.013588421892923,29.315210479399116,0.7511315872829052,2.6273669689184e-205,False,False
145,16.75946528363426,29.277389737123944,0.7519719935932432,5.120058658979532e-206,False,False
146,16.528987091994352,29.303748768337524,0.7536957690189162,1.7518432091178007e-207,False,False
147,16.340872199251383,29.313117180081363,0.7510160680467,3.287954651508814e-205,False,False
148,16.1185671735008,29.311438860814217,0.7476605546688202,2.103978358478588e-202,False,False
149,15.953394823787615,29.310065359041836,0.7496718970333013,4.429840357680565e-204,False,False
150,15.767714175491122,29.317845339274538,0.7467563458548465,1.1792557593952255e-201,False,False
151,15.617188091753592,29.394344941028574,0.7542495657206343,5.888453380659748e-208,False,False
152,15.475679503253293,29.34925024548947,0.7480648949881847,9.711019603294303e-203,False,False
153,15.311119644925865,29.382770327573322,0.7482258769571275,7.135127660368546e-203,False,False
154,15.170454611738633,29.345596903595478,0.7448750540791219,4.15814555778747e-200,False,False
155,15.018816366750448,29.34885212597926,0.745776198600397,7.576147948289328e-201,False,False
156,14.89123947270359,29.4058763915004,0.7479847635250942,1.132033887804935e-202,False,False
157,14.754451442623402,29.470228859074208,0.7434196070179069,6.406561142407354e-199,False,False
158,14.656887120487287,29.45947883142292,0.7470062299363769,7.32918631651841e-202,False,False
159,14.544241408562065,29.49700904551132,0.7454890288073002,1.3044593820444687e-200,False,False
160,14.410950486349597,29.49858063755773,0.7436454198888531,4.19641212650899e-199,False,False
161,14.29532951133073,29.540703831456643,0.7424028554703219,4.281314763996346e-198,False,False
162,14.181268979968127,29.521074684943944,0.7409437170442327,6.43683180305093e-197,False,False
163,14.071562959877078,29.5738725820299,0.7410867814708751,4.9387066516377065e-197,False,False
164,13.944701931813418,29.59579727004246,0.740371183425905,1.8551023881173407e-196,False,False
165,13.856937086152898,29.663150871656217,0.7397982401204224,5.335511031766377e-196,False,False
