epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
67,26.740100411496993,31.958727441439972,0.7720847190976989,6.476801735691133e-224,False,False
68,26.276423256152885,31.748031763740666,0.768535912811904,1.2619345655198206e-220,False,False
69,25.864030795744583,31.487528279341387,0.77213854697326,5.767716516098163e-224,False,False
70,25.456299155702883,31.43367731505336,0.773696424184133,1.984056202825827e-225,False,False
71,25.061210505519878,31.191029606603127,0.7740344620721217,9.51604260716452e-226,False,False
72,24.728759733923916,31.04276549618547,0.7690544011696497,4.208200946300079e-221,False,False
73,24.392919117724137,30.896356298119983,0.7695564100706184,1.4491754666153897e-221,False,False
74,24.034029588144573,30.787211191588344,0.7720533738498768,6.929120500763764e-224,False,False
75,23.72636629141599,30.66371647955963,0.7714989835198324,2.2825973767746912e-223,False,False
76,23.446317271182412,30.565741902556866,0.7699543667952347,6.212537488049084e-222,False,False
77,23.15483044653388,30.500705676842788,0.7701319118305776,4.25515255962174e-222,False,False
78,22.87272598076395,30.383731905268043,0.7682881524148085,2.130603170110856e-220,False,False
79,22.61884421456884,30.328029063525122,0.7659656693781945,2.798995022218026e-218,False,False
80,22.332288113327238,30.220873416458044,0.7675832020553813,9.422267279670868e-220,False,False
81,22.081110919941825,30.11678615591144,0.76612205699833,2.0189457367785706e-218,False,False
82,21.832730110992685,30.040804151672027,0.7640264570358423,1.574364953509832e-216,False,False
83,21.5908627866708,30.006228093942884,0.764995379698347,2.112459223436321e-217,False,False
84,21.3818887039565,29.90467334979147,0.7662563883998058,1.5246429314237913e-218,False,False
85,21.16201356903668,29.872780731369776,0.7627579109268315,2.1519658465266647e-215,False,False
86,20.941972209476038,29.818020140927143,0.7624938508336494,3.7012736910688427e-215,False,False
87,20.72907047324564,29.784228561991487,0.7644577698197238,6.446387739933e-217,False,False
88,20.52980584649168,29.794850660292482,0.7646964167678659,3.930004152417505e-217,False,False
89,20.33865278249302,29.708732984342628,0.764160663022883,1.1927004790028293e-216,False,False
90,20.139659025662493,29.686792342043713,0.7640584586192082,1.4735392249823473e-216,False,False
91,19.951416036759056,29.618306829125842,0.7575556114648146,8.256899793847814e-211,False,False
92,19.750217590966052,29.596598925511483,0.7604169501634407,2.570811885412008e-213,False,False
93,19.566153042864602,29.595456370991236,0.7607424549688779,1.3263839188292308e-213,False,False
94,19.414984499648668,29.52105529532248,0.7552441481765682,8.250028298422778e-209,False,False
95,19.22405666657762,29.589063802476748,0.7589431716922898,5.076845935581703e-212,False,False
96,19.077154513541352,29.50911731614592,0.7563835926660482,8.580839871373152e-210,False,False
97,18.897986837371235,29.503411730350052,0.7577194737852843,5.94573744663572e-211,False,False
98,18.7465484756512,29.417651308175607,0.7556921912460971,3.3931615337044113e-209,False,False
99,18.588485892129405,29.469263129471415,0.7552828886955822,7.640564683679176e-209,False,False
100,18.432428127510725,29.426180886958843,0.7540138952750862,9.36813057317784e-208,False,False
101,18.269099539336736,29.4167228403671,0.7528677912791003,8.893322286023757e-207,False,False
102,18.140528792489597,29.401966031743676,0.7527150072337345,1.1993721280698849e-206,False,False
103,17.986579514606508,29.359865030531065,0.7518398151395704,6.62477435121259e-206,False,False
104,17.833366388759455,29.394517466508223,0.7515261410958479,1.2201970913099022e-205,False,False
105,17.716258712092266,29.376072267142447,0.7480424332628517,1.013758643798745e-202,False,False
106,17.57899578654535,29.361815858282437,0.7512571605763272,2.0586247000474624e-205,False,False
107,17.42801536285316,29.371214808680076,0.753183517939078,4.7901133082171343e-207,False,False
108,17.299073591787067,29.341515999472602,0.7496192647753553,4.903050710588235e-204,False,False
109,17.155657517282588,29.364162613673763,0.7525566297045616,1.634928363058705e-206,False,False
110,17.044236101272034,29.354285224366585,0.7480718136845234,9.583270535318869e-203,False,False
111,16.92316754835134,29.376081519363993,0.7484081124923446,5.032019843761448e-203,False,False
112,16.790928753459223,29.367492696856925,0.7477743640882264,1.6927599047976452e-202,False,False
113,16.67832732002491,29.372835633504458,0.7485872293886081,3.5690345688221044e-203,False,False
114,16.54236031635316,29.322014213266954,0.7432977794356141,8.047802157752505e-199,False,False
115,16.427169033695126,29.376202830952174,0.7462471381653009,3.1028690834514e-201,False,False
116,16.32353674341767,29.31892732230339,0.7453042306371249,1.849782011913913e-200,False,False
117,16.196700595422463,29.38182620053792,0.7456398396655531,9.807114256486465e-201,False,False
118,16.081761214871815,29.383094260705768,0.7432943054557609,8.100298012021271e-199,False,False
119,15.974194156826368,29.379261712342995,0.744319091888157,1.1845403257496927e-199,False,False
120,15.861298965285028,29.380104170319782,0.7438114769619377,3.073489452504109e-199,False,False
121,15.766435314083363,29.38675308227539,0.7438597573389844,2.8073058873304155e-199,False,False
122,15.657891054232696,29.386317932803326,0.7429489015599485,1.5453347259137103e-198,False,False
123,15.557359159157878,29.42269374784185,0.7414442000695738,2.545818027495042e-197,False,False
124,15.46413487674787,29.4337641679121,0.7399427008277762,4.088910120451056e-196,False,False
125,15.352889404402545,29.410370547468492,0.739326581512757,1.2704765165165888e-195,False,False
126,15.252918988383708,29.46712293677567,0.7425275215993298,3.393422271183587e-198,False,False
127,15.15790701572915,29.474879249024788,0.7427314078465329,2.3196888850646443e-198,False,False
128,15.062008363718471,29.47613866816568,0.7383399127076804,7.75419796194416e-195,False,False
129,14.968057664147373,29.50581501070307,0.7388783126972448,2.8927676151327378e-195,False,False
130,14.879111068070431,29.51734049675873,0.7400039699598221,3.6523216651485073e-196,False,False
131,14.775147810537069,29.51254358871207,0.7415701746891883,2.015030105914695e-197,False,False
132,14.680563118319101,29.556391089002073,0.7393273799846608,1.26861389705398e-195,False,False
133,14.591328325033848,29.52859939659498,0.7381557625120867,1.0858253324649742e-194,False,False
134,14.505230805880474,29.549148833554096,0.7386924861287015,4.066614179489232e-195,False,False
135,14.42469241282286,29.60208713679024,0.7369514913010841,9.74903867753006e-194,False,False
136,14.34398687579295,29.61045854262884,0.737701473803688,2.4886056845445235e-194,False,False
