epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
94,26.60237568567334,30.955053782594796,0.7684215264860962,1.6072700934390374e-220,False,False
95,23.48430254188601,30.286019762576615,0.7685808446235326,1.1475060886596372e-220,False,False
96,22.653020034536432,30.018112835963127,0.7698056963433413,8.526675053359649e-222,False,False
97,22.085822160884614,29.892695326831458,0.771573354279869,1.9456233355313717e-223,False,False
98,21.64921521215888,29.709111482398946,0.7690621350598166,4.139737910513871e-221,False,False
99,21.2583075071636,29.72773852269294,0.7703337705444128,2.7661380191105123e-222,False,False
100,20.904219149222335,29.594331435735715,0.7661493304574911,1.9070861837062177e-218,False,False
101,20.57225024469011,29.53970128264875,0.7675730811104658,9.62516847411381e-220,False,False
102,20.30114881351714,29.510468203718492,0.765120660358087,1.6281357506726993e-217,False,False
103,20.019417311015882,29.437365221055174,0.7612862854034838,4.379969792996443e-214,False,False
104,19.743192075692384,29.422422777881938,0.7644828527067514,6.119825096396021e-217,False,False
105,19.50851070055341,29.40399924431058,0.7587954794729906,6.837662152869027e-212,False,False
106,19.28253182281748,29.368007849593187,0.7632776952337403,7.384770801320459e-216,False,False
107,19.03993175960974,29.333951665551623,0.7635452794725499,4.253499506803753e-216,False,False
108,18.823328488421243,29.295727281939257,0.7611494498937863,5.7898707755274845e-214,False,False
109,18.596989592026475,29.291118326766714,0.7634374188778504,5.313263251252171e-216,False,False
110,18.415923559764746,29.279480106922804,0.7581585162788514,2.46342785427384e-211,False,False
111,18.228112196988345,29.280496397071122,0.757287780577616,1.411459475625316e-210,False,False
112,18.04193865493394,29.257674686157902,0.7581255071995233,2.6323206935887375e-211,False,False
113,17.861120630829618,29.26261573074931,0.7576964978607671,6.225995571885583e-211,False,False
114,17.674967705047692,29.196265289138037,0.752491263700968,1.857798582628182e-206,False,False
115,17.504636833212054,29.247978400130297,0.7552298592919249,8.486862137919252e-209,False,False
116,17.355421425563147,29.18716972308923,0.7549319582036614,1.53044223507335e-208,False,False
117,17.177248307542456,29.23856535010575,0.7544011750507911,4.366720538272921e-208,False,False
118,17.024515373885137,29.240832249762605,0.7524366122706162,2.0672253535610768e-206,False,False
119,16.875058863631907,29.23129405237693,0.7522286751371581,3.1029721290042843e-206,False,False
120,16.723331615204955,29.232700368976065,0.7521003887114558,3.9857841220883427e-206,False,False
121,16.595556256513515,29.238409895923255,0.752895248679433,8.4277359934019e-207,False,False
122,16.45459519066639,29.237936135813676,0.750786827181193,5.129338058646511e-205,False,False
123,16.315772925717678,29.2721021241246,0.748765940778198,2.5326239253158202e-203,False,False
124,16.195418748829173,29.289016660405785,0.7474030955554074,3.439609114576726e-202,False,False
125,16.05739123273094,29.24328712336925,0.7469494924459206,8.165370230326187e-202,False,False
126,15.927498540059352,29.312302289088127,0.7494474720821038,6.827506788898003e-204,False,False
127,15.809101791593177,29.329993126800705,0.7495752777524712,5.33698585971255e-204,False,False
128,15.688347850810128,29.32915823499142,0.7456551402266398,9.527239970897304e-201,False,False
129,15.569777792510564,29.350335684929103,0.7463603288734937,2.5029663212226262e-201,False,False
130,15.45908483309759,29.357217841385477,0.745806076499328,7.159422062626277e-201,False,False
131,15.330843869999175,29.3514825810385,0.7478347385973015,1.5082465478319589e-202,False,False
132,15.220378809688494,29.396313451271688,0.7456001710797191,1.0571509592342769e-200,False,False
133,15.111127076716965,29.37128003789575,0.7452073688883871,2.2211412340392746e-200,False,False
134,14.997736199080448,29.406452242182105,0.7442133507974114,1.4450675120022824e-199,False,False
135,14.905597364473211,29.445989998664647,0.7428201343789115,1.9655587599297787e-198,False,False
136,14.806839245508252,29.475018664618222,0.742978474283754,1.4622532417223322e-198,False,False
