epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
77,18.068944777808362,29.35270446440133,0.7551133701840879,1.0688647380034883e-208,False,False
78,17.935853630552,29.31974314062635,0.7532108206616075,4.540346584043488e-207,False,False
79,17.815894050281134,29.313589148758524,0.7519711783994149,5.128203595838088e-206,False,False
80,17.67548998306993,29.29070459018096,0.752166670240426,3.5022062907019217e-206,False,False
81,17.548801971604618,29.2631552891178,0.7528776070488904,8.724004110929824e-207,False,False
82,17.427504145867935,29.259769207864835,0.7493121331846656,8.86058404147383e-204,False,False
83,17.289429440062463,29.269516665632555,0.7514321178938252,1.4650868651708012e-205,False,False
84,17.181933019960354,29.230257803563912,0.7521317799445707,3.7489759800937466e-206,False,False
85,17.06624861106978,29.24186577981348,0.7492388033644407,1.020390780687361e-203,False,False
86,16.94473892169646,29.23708139071807,0.7485330252697417,3.9601558025579684e-203,False,False
87,16.82950596267827,29.247717040678413,0.7507319458243769,5.70515647098222e-205,False,False
88,16.72276240108416,29.283492599403,0.7499522359201644,2.5788422188000063e-204,False,False
89,16.615950687440147,29.258197067850862,0.7496064892248959,5.025322674584664e-204,False,False
90,16.504706604659063,29.295279023397036,0.7512962229923914,1.9081305258324777e-205,False,False
91,16.39080948446596,29.260804971937315,0.744893197367405,4.0183028791430796e-200,False,False
92,16.276803669176605,29.252692986588453,0.7468053285527302,1.0743318522737043e-201,False,False
93,16.166678917374966,29.2805482010815,0.746982869407592,7.6625920395488895e-202,False,False
94,16.07766470288306,29.272625053785124,0.7426102491412278,2.908191669404092e-198,False,False
