epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
40,26.133184792262366,31.631152221511083,0.7700641420503105,4.916627204602044e-222,False,False
41,25.77855742605109,31.494326786441697,0.7720710196609006,6.670745866400223e-224,False,False
42,25.48488693025964,31.373277969781864,0.7688190233577834,6.930550940711929e-221,False,False
43,25.159939044730486,31.24455686959114,0.7718492660371716,1.075145496364088e-223,False,False
44,24.834473068364108,31.096472281777398,0.77024306664444,3.3569383886074856e-222,False,False
45,24.54031817470561,30.9816852379899,0.771592178986583,1.8685104658440806e-223,False,False
46,24.253383092272646,30.89294789772666,0.7699589318806737,6.152405716472794e-222,False,False
47,23.994010317688833,30.75930105388494,0.7720174551556535,7.4863036030436145e-224,False,False
48,23.693820874116426,30.612531567146764,0.7687839282183508,7.465375191273956e-221,False,False
49,23.462650801006117,30.60149368791949,0.7671591131429637,2.2986276661000146e-219,False,False
50,23.207126707251383,30.5032369708488,0.7698971443689625,7.017919825857481e-222,False,False
51,22.961952959731676,30.434087679531036,0.7684912067462586,1.3870814587633235e-220,False,False
52,22.723875970391354,30.34002736128496,0.7659310299112095,3.0089335827034495e-218,False,False
53,22.506458234919076,30.224137090187703,0.770107238630705,4.485016512502137e-222,False,False
54,22.291685405530426,30.176526991701916,0.7658952031875719,3.24260411550835e-218,False,False
55,22.087618460615587,30.191519721436897,0.7621682038918522,7.217268680329056e-215,False,False
56,21.84948012439168,30.050045182033138,0.7670349194083282,2.983570734791955e-219,False,False
57,21.657784189874114,29.976661913961337,0.7642462709163078,9.990265494364819e-217,False,False
58,21.42651667819459,30.00287225628426,0.7672680188579559,1.8284611605829962e-219,False,False
59,21.240135029082154,29.91600232624876,0.76624733765807,1.5537734371221323e-218,False,False
60,21.070351687824957,29.88887571893344,0.7643154620601732,8.656772036200884e-217,False,False
61,20.872920038957677,29.79118022602566,0.7636572620216843,3.375860204178663e-216,False,False
62,20.667082234432822,29.81581417104816,0.7647357049299134,3.6223123980154664e-217,False,False
63,20.504349748183486,29.76505081429666,0.7647305378551857,3.661364338492799e-217,False,False
64,20.33260702096194,29.794290574216053,0.759006940752076,4.464073583799176e-212,False,False
65,20.15039778944528,29.694163538474406,0.7601062777051991,4.829994022670078e-213,False,False
66,19.953512698989826,29.61140686372367,0.7577962357805509,5.097528764087285e-211,False,False
67,19.791308289419582,29.603046101101196,0.7616943547120532,1.9034893465002794e-214,False,False
68,19.630731297331835,29.57504729803096,0.7570553750878626,2.2463386204922054e-210,False,False
69,19.474646745296067,29.52626381131167,0.759174548783675,3.182885788547742e-212,False,False
70,19.305526923604948,29.56697208973584,0.7599797136377393,6.243104197129073e-213,False,False
71,19.14489802627352,29.52184464259701,0.7605958998404574,1.7870039845970748e-213,False,False
72,19.01122242724136,29.527573011198097,0.7555511418113791,4.4891629253758335e-209,False,False
73,18.869460071553153,29.48402878987855,0.7554141139995477,5.8908882349654e-209,False,False
74,18.701994317390252,29.46346856217358,0.7580240845458275,3.2269818396602253e-211,False,False
75,18.55854188174092,29.436711200693036,0.757651043488992,6.819856866035332e-211,False,False
76,18.429296530514872,29.443745544602198,0.7567614078323813,4.04028505572162e-210,False,False
77,18.292252543230138,29.463278459580565,0.7557026633514311,3.3233496394768283e-209,False,False
78,18.148353354752558,29.425628725336402,0.7543050239838522,5.2785545033751875e-208,False,False
79,18.0237342591431,29.413935160768624,0.753058141128271,6.124971498228013e-207,False,False
80,17.878167218448713,29.390053469831773,0.7534957204534283,2.5955286966092094e-207,False,False
81,17.743473993444045,29.361800072601486,0.753813403578594,1.3900286557882462e-207,False,False
82,17.618962084487535,29.361274086968017,0.7504459173026398,9.9285959727187e-205,False,False
83,17.47998259800623,29.37366279054083,0.7520884827010801,4.079453149356226e-206,False,False
84,17.367878023607247,29.32417288933011,0.7524092802847185,2.1806360363464244e-206,False,False
85,17.246608686579233,29.341842651367188,0.7501975925405862,1.60518182729294e-204,False,False
86,17.118856340233968,29.330258764614715,0.7493938490501202,7.570459467003231e-204,False,False
87,17.000298117006253,29.341095961259875,0.751871879430154,6.223482171069525e-206,False,False
88,16.888106306504014,29.37501818830796,0.7514417622638874,1.437861940381136e-205,False,False
89,16.77920385344867,29.3624172948342,0.7514721376400778,1.3553702683160372e-205,False,False
90,16.66461539070362,29.382843481242986,0.7528162877510705,9.836952793764363e-207,False,False
91,16.545812236965528,29.34674367325082,0.7463438535971978,2.582494733372933e-201,False,False
92,16.42515530678704,29.349793386722798,0.7482650898705138,6.618798542019717e-203,False,False
93,16.31262760215189,29.366252519807762,0.748571285033421,3.679903217774063e-203,False,False
94,16.221377074223145,29.35828456562527,0.7449059561959397,3.922781087148335e-200,False,False
