epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
67,23.441540805256597,30.559399451998715,0.7707623451131271,1.106933876245945e-222,False,False
68,23.15981228265736,30.468583164952737,0.7663869030219722,1.1603743636116728e-218,False,False
69,22.899276363552442,30.328580234590817,0.7692310306796163,2.8929098373859377e-221,False,False
70,22.630850039030378,30.346286183562725,0.7702036572484386,3.6513894893434596e-222,False,False
71,22.36723756129722,30.211433284190477,0.7702347224040222,3.417238887097638e-222,False,False
72,22.151556162953046,30.156676845655916,0.7653544119627775,1.0011079794566975e-217,False,False
73,21.92372136102819,30.067236652690404,0.7649314517802761,2.412527771547996e-217,False,False
74,21.66631645244905,30.013115076728948,0.7671905043760786,2.151928616893038e-219,False,False
75,21.44791304041474,29.94744504222554,0.7668860482933387,4.0777188427685593e-219,False,False
76,21.24717211525196,29.909071084544145,0.7660408511515784,2.39226799362982e-218,False,False
77,21.038365155375896,29.885612129506484,0.7649914416850836,2.1298168002323254e-217,False,False
78,20.829682875868357,29.81393978477183,0.7631583048719706,9.443535106855325e-216,False,False
79,20.64353660203083,29.796935740096792,0.7615678366298865,2.4651226710425456e-214,False,False
80,20.425603026498386,29.729055562730654,0.762717422966688,2.338657806483136e-215,False,False
81,20.233127012807575,29.66212435980528,0.7623149262395199,5.342684897672338e-215,False,False
82,20.046947790975384,29.626500482717272,0.7591605483522326,3.2741396784361324e-212,False,False
83,19.855373292748617,29.622981118892437,0.7599360986776797,6.82012679195252e-213,False,False
84,19.69449984267808,29.54342634506647,0.7605604786234933,1.9204370423519376e-213,False,False
85,19.521768717884687,29.534549544529362,0.7578330532782259,4.734665658651864e-211,False,False
86,19.345644641781117,29.508114008613713,0.7575340360014898,8.621561084878069e-211,False,False
87,19.178817859977237,29.49887611852825,0.7595850803956544,1.3882754209391233e-212,False,False
88,19.0211821896878,29.518928633210407,0.7594942678031712,1.6682039208052079e-212,False,False
89,18.868646912297383,29.46901517414915,0.758750744143977,7.482689936182101e-212,False,False
90,18.709229065110478,29.469016459765356,0.759519864889383,1.5840438608537118e-212,False,False
91,18.554171659939836,29.413388373443436,0.753144434620608,5.171685527336982e-207,False,False
92,18.390040722580167,29.405332196483297,0.7554582515197538,5.397290816789535e-209,False,False
93,18.238953545483195,29.41198389042807,0.7556228705073154,3.893657070301958e-209,False,False
94,18.116973528241186,29.366962770072135,0.7509254937416436,3.9197642151003656e-205,False,False
95,17.959371698860316,29.440577744120393,0.7545097797711389,3.5243779881118775e-208,False,False
96,17.84102438295317,29.37416144102318,0.751683398256067,8.984522216839417e-206,False,False
97,17.68857001201598,29.38283077261066,0.7527729152589188,1.0708642920008655e-206,False,False
98,17.563608951515768,29.31005606466894,0.7510988875591835,2.79961547008088e-205,False,False
99,17.42925169989673,29.374032689721545,0.7502806336185721,1.3670443568209902e-204,False,False
100,17.29956278708503,29.341689536584674,0.7499810310744719,2.439341745366261e-204,False,False
101,17.1604620016843,29.345534329914916,0.748681745887409,2.9769683770773894e-203,False,False
102,17.054039366027325,29.34445230473471,0.7484754809464195,4.422258026170886e-203,False,False
103,16.922112987972692,29.312882059845478,0.7476323071575461,2.2206232769795095e-202,False,False
104,16.78974267056114,29.349764260139256,0.7471800208996283,5.26329810622949e-202,False,False
105,16.69086284584616,29.34240258991389,0.7444627415821635,9.040459683502366e-200,False,False
106,16.574089182380824,29.34100617888224,0.7471427184661371,5.651095060559075e-202,False,False
107,16.44460864608638,29.35653351420197,0.749085605451439,1.3701625272438693e-203,False,False
108,16.33138013084179,29.335872650146484,0.7456063414699278,1.0448818426055238e-200,False,False
109,16.208282444285555,29.36610971103057,0.7487145710255657,2.795163681378219e-203,False,False
110,16.11599053042087,29.368946391574585,0.7442824875950215,1.2689436149726334e-199,False,False
111,16.011545289586454,29.389912557865376,0.7449226739401436,3.8010401252673424e-200,False,False
112,15.89335704180012,29.393463240144,0.7439994063125102,2.1599550452451455e-199,False,False
113,15.797566633145234,29.40121261849588,0.7452095678214832,2.211937195626756e-200,False,False
114,15.676493605087998,29.366036304452802,0.7396314180192837,7.25333505800752e-196,False,False
115,15.576414446421277,29.425781081394597,0.7428817463104135,1.7519053787988867e-198,False,False
116,15.485745786629886,29.37411933182353,0.7418634354433515,1.1685825376407145e-197,False,False
117,15.374774473195592,29.439219543288427,0.7423520040973548,4.706884315862662e-198,False,False
118,15.273605304411573,29.446632448480933,0.73974654847074,5.868276718123835e-196,False,False
