epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
41,28.916669845581055,33.17181748448156,0.7681928625269909,2.605621292659059e-220,False,False
42,28.4481725507826,32.95009511873867,0.7655157074678081,7.154776514542884e-218,False,False
43,27.977095384677032,32.65423387980593,0.7699358765270141,6.462149375703664e-222,False,False
44,27.513662010678953,32.412036326708716,0.7679988254934274,3.924372268141678e-220,False,False
45,27.089540613655238,32.1919651558386,0.769915371266869,6.750678731034448e-222,False,False
46,26.691404575125993,32.024605914374085,0.7695271383414574,1.5422296188679386e-221,False,False
47,26.327069512364606,31.816541408306986,0.7719371564733161,8.898900280240618e-224,False,False
48,25.93479913093377,31.557852918930475,0.7697972559518567,8.681273219439769e-222,False,False
49,25.62649857370477,31.527954206940876,0.7673743159526974,1.462281046518117e-219,False,False
50,25.29221170694874,31.360391416602372,0.7713260161113719,3.3087633777240525e-223,False,False
51,24.95908581318948,31.22201283070264,0.7698508204571037,7.745576554511728e-222,False,False
52,24.660951429456887,31.08154967081481,0.7673669959301666,1.484964544064268e-219,False,False
53,24.38402131521801,30.929187205614966,0.7720092990368883,7.618926087831074e-224,False,False
54,24.11757483971086,30.842851080288543,0.7674864615405974,1.1549938802880046e-219,False,False
55,23.850216788928595,30.825821007154264,0.7644688021095348,6.3006662086612625e-217,False,False
56,23.561571528046414,30.633509072150975,0.7688488134666099,6.5066801874057e-221,False,False
57,23.327987517676526,30.519077258874038,0.7669709747683326,3.4121478092980364e-219,False,False
58,23.051031276459838,30.504958811385855,0.769512924705475,1.5895410983062864e-221,False,False
59,22.820760288397032,30.427535631380028,0.7688457826177608,6.548595615833067e-221,False,False
60,22.618850945765953,30.360553235638868,0.7673992441619216,1.387594461097846e-219,False,False
61,22.380951202477114,30.225277705745803,0.766142198556613,1.935725647434261e-218,False,False
62,22.132073230690573,30.2317525958488,0.7666973664561554,6.056697992930077e-219,False,False
63,21.94254113300355,30.155571574005634,0.767189170802585,2.1579664092141198e-219,False,False
64,21.74162003472241,30.184585213002578,0.7609871636147184,8.059404108350968e-214,False,False
65,21.533102505755227,30.02212376884334,0.7632221993461921,8.279179722907682e-216,False,False
66,21.29736578563574,29.929400069937522,0.7596426079970519,1.2357273245617238e-212,False,False
67,21.10909890468101,29.91358524132829,0.7641870000542618,1.1294320034534462e-216,False,False
68,20.917481699808814,29.867773298400543,0.759748700248216,9.969090780439567e-213,False,False
69,20.7387404349372,29.784298680763875,0.761393627618518,3.5183486104298064e-214,False,False
70,20.542027190781695,29.831978666189627,0.7620640890082824,8.933039149239265e-215,False,False
71,20.35807761723315,29.75662547580445,0.762617191750126,2.873303333706822e-215,False,False
72,20.203049366493964,29.750910363803253,0.7579588523176314,3.678467644937318e-211,False,False
73,20.04071737590589,29.682304445551246,0.7576186573013584,7.277143940521185e-211,False,False
74,19.84207142753284,29.6533277100621,0.7600549455768972,5.3599247739408776e-213,False,False
75,19.680895485706277,29.62416316922857,0.7596737693037026,1.16020135418176e-212,False,False
76,19.535612803747117,29.6085994783686,0.758400737538395,1.5138071565911145e-211,False,False
77,19.37655616400975,29.616225311110693,0.7573554249434481,1.2327847598342458e-210,False,False
78,19.217209174032025,29.568380471751176,0.7556122353632158,3.976703551840702e-209,False,False
79,19.076048547211116,29.553819456153153,0.7547988976684616,1.991012888942188e-208,False,False
80,18.907002488662002,29.520845887410708,0.754721132357714,2.3217530031516827e-208,False,False
81,18.760252236659507,29.479317765209558,0.7550792532772492,1.1435394126795166e-208,False,False
82,18.614462680763815,29.464077269833393,0.7517345924284901,8.131996489525618e-206,False,False
83,18.463329653330458,29.471057217424086,0.753259238994533,4.128936413751268e-207,False,False
84,18.33557871768349,29.409328945433895,0.7542797278922849,5.548510419122009e-208,False,False
85,18.19871490880063,29.414521823271862,0.7507977215151255,5.022126207548254e-205,False,False
86,18.055433500506542,29.402947715632823,0.7515215425665596,1.2311636367469526e-205,False,False
87,17.92229361811503,29.39941566425134,0.7533999038249832,3.132867029284403e-207,False,False
88,17.797240259904942,29.434968305556154,0.7524283516398218,2.1008669518134885e-206,False,False
89,17.676154318938956,29.40373398585873,0.7527417790351554,1.1381531037001782e-206,False,False
90,17.544356288011716,29.421816346395083,0.7532253394727152,4.412863241679208e-207,False,False
91,17.41804491714097,29.379047393798828,0.7474071046368507,3.413398696450451e-202,False,False
92,17.2853431648825,29.369768574751543,0.7490162052835151,1.5657746323310233e-203,False,False
93,17.15912802001446,29.40267501746752,0.7494328487589668,7.02258318031936e-204,False,False
94,17.05442055044412,29.366227798040402,0.7449892272003898,3.352629413525638e-200,False,False
95,16.926773213943946,29.446428478093438,0.7492243932458434,1.0490856934848916e-203,False,False
96,16.834179489896567,29.39253348671929,0.7459488064874769,5.463292914803798e-201,False,False
97,16.700092326240856,29.39833458747653,0.7477178983290462,1.8856470080412707e-202,False,False
98,16.59884933619618,29.34173508111943,0.7453566120662006,1.6754715635755505e-200,False,False
99,16.485189776011122,29.427060796411,0.7444510278739217,9.241944714829393e-200,False,False
100,16.37914082218075,29.397143200616153,0.7441775700590666,1.545587786991471e-199,False,False
101,16.258481424601126,29.4009831676167,0.743877929890636,2.7131840887682573e-199,False,False
102,16.163758481308363,29.40439346482082,0.7439462640358612,2.386581452563141e-199,False,False
103,16.052817548080824,29.387209244195926,0.7430264327637506,1.3368863541501034e-198,False,False
104,15.93816149862189,29.433744778290638,0.742620754690411,2.851746896664114e-198,False,False
105,15.854945528870473,29.432312939048472,0.7399804798361209,3.8139207827823685e-196,False,False
106,15.757093041227135,29.433223302851726,0.7432111306023776,9.464401889214004e-199,False,False
107,15.647047993879239,29.459267147338192,0.7450633722144433,2.914941600319707e-200,False,False
108,15.545800106016882,29.436175225189377,0.741603806660211,1.893046968405703e-197,False,False
109,15.440793652943958,29.4820588464895,0.7444864490908857,8.645981500828446e-200,False,False
110,15.363764966293715,29.494420425667947,0.740002431542751,3.66269289913046e-196,False,False
111,15.272524862738527,29.51319446879856,0.7402587284823982,2.283056574954836e-196,False,False
112,15.169650497859205,29.530644601221244,0.7398660391640579,4.709192418434526e-196,False,False
113,15.08860286120893,29.532165969932937,0.7410113279662152,5.679444751374056e-197,False,False
114,14.980385185939124,29.512642138570712,0.7353175167914507,1.8789282179822562e-192,False,False
115,14.891222433370237,29.569455183671984,0.7387666562256419,3.549834890951481e-195,False,False
116,14.813717408853885,29.527413721242663,0.738388874503158,7.089870557980098e-195,False,False
117,14.71705825044838,29.585013099796864,0.7382764237401326,8.708909976151132e-195,False,False
118,14.625553559068168,29.61015726584756,0.7365557209681205,2.0002046328455368e-193,False,False
