epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
97,103.150985929114,98.8798869433324,0.46362171204278557,3.445357616586128e-61,True,False
98,103.15462077555564,98.95028850913707,0.4619506608456444,1.04720987181646e-60,True,False
99,103.1624123739734,99.00862353414462,0.461810798667579,1.1490032616264602e-60,True,False
100,103.16598791825145,99.07292318607563,0.45969212662950715,4.65933881967369e-60,True,False
101,103.19377804066666,99.13737643752968,0.4583581810730533,1.119286766411706e-59,True,False
102,103.16050301760518,99.20502691110853,0.45657053207556475,3.600602229781893e-59,True,False
103,103.15017939010156,99.25886181573183,0.4544267353456537,1.4485670607666658e-58,True,False
104,103.14319202708405,99.32509081930087,0.4531731929835666,3.254260147671381e-58,True,False
105,103.16073397057869,99.38411451308109,0.45147605976439803,9.683334268835232e-58,True,False
106,103.19485585643314,99.43672736573615,0.4496028279563716,3.20360120715712e-57,True,False
107,103.15612053276759,99.48906990177724,0.4478058481249087,1.0024480313967184e-56,True,False
108,103.14901205047016,99.54309094676655,0.4453389754491209,4.746318446390866e-56,True,False
109,103.14830695493069,99.58670971275035,0.4439140626223807,1.1584979534743124e-55,True,False
110,103.15311467812663,99.63839886069957,0.44334755307742074,1.6499067893476287e-55,True,False
111,103.1561041116054,99.681558724925,0.4426946037232829,2.4779632159618163e-55,True,False
112,103.10965921079683,99.72840139483878,0.43898348189505165,2.4588860511435205e-54,True,False
113,103.1086690379642,99.76756750285955,0.4384727483298786,3.364599588075901e-54,True,False
114,103.13574645657948,99.80605413110217,0.4381997294655465,3.977797637491461e-54,True,False
115,103.12628712746576,99.84732957702974,0.4373133754866551,6.842827254030032e-54,True,False
116,103.1289488351246,99.87823338798397,0.43611005324487845,1.4254828992236577e-53,True,False
117,103.1209921585886,99.91507801034832,0.43604337875067806,1.4845153716879633e-53,True,False
118,103.11985085611528,99.95087297977005,0.434417246823722,3.9826306992188173e-53,True,False
119,103.14789112122766,99.99442961466247,0.4337462795957361,5.974911251816264e-53,True,False
120,95.20868272860625,89.77058267329937,0.41001522222312625,5.72484656791496e-47,False,False
121,87.20659760028701,84.80577850341797,0.4496711035748604,3.067301318649786e-57,False,False
122,81.4894354019799,75.65344153978548,0.5327475024460332,1.061971362451518e-83,False,False
123,57.06374584208565,44.64023847211132,0.7248704065543865,1.8572217939187496e-184,False,False
124,30.756372150621917,31.3723102379899,0.7685680398097051,1.1790184080863118e-220,False,False
125,22.314267097747887,29.87714331189572,0.7625807630371998,3.0964780087355497e-215,False,False
126,21.231476818095285,29.665668213565045,0.7650164953087429,2.0217668510740403e-217,False,False
127,20.820297235927423,29.547291202439787,0.7684328054242963,1.5693977331008239e-220,False,False
128,20.498987514886828,29.509219195961293,0.7662825331290508,1.4435185738326656e-218,False,False
129,20.235003891413893,29.423643312401534,0.7656431452558325,5.485937250220386e-218,False,False
130,20.00537139491031,29.42979448012884,0.7647237278513577,3.71347554486585e-217,False,False
131,19.76335173102297,29.355328238471436,0.7679156339181192,4.677052620109623e-220,False,False
132,19.54364262525395,29.334181748701063,0.7644936843334661,5.983956914777262e-217,False,False
133,19.353317260742188,29.28072685958272,0.7628438281758632,1.8035954173322046e-215,False,False
134,19.155003550310216,29.277335298654123,0.7632356061493082,8.053672230944777e-216,False,False
135,18.98321517880934,29.288754963743095,0.7621507880072929,7.479461474683961e-215,False,False
136,18.810721204551633,29.259421248462317,0.7617122973372402,1.8349330583089135e-214,False,False
137,18.626506192532272,29.185105170992856,0.7617342783072387,1.7542951456721562e-214,False,False
138,18.45019376971385,29.20614387975872,0.7612275663649524,4.93730179124291e-214,False,False
139,18.288656969149688,29.267352657423494,0.761394359202723,3.513098510271203e-214,False,False
140,18.13563220586803,29.255364265231137,0.7572317412275154,1.5788848722849557e-210,False,False
141,17.97125829025649,29.18996534821737,0.7598612471623084,7.93708425204511e-213,False,False
142,17.81349218056803,29.148464076426805,0.7595682874027895,1.4362497456387e-212,False,False
143,17.67561272174698,29.182160688368654,0.7548429055937513,1.8251276246893672e-208,False,False
144,17.526115813744035,29.16359586346874,0.7535225591425477,2.4622378952030087e-207,False,False
145,17.382660485370668,29.16982796178997,0.7561046207965283,1.4951436507750774e-209,False,False
146,17.239621122788193,29.17031365073188,0.7571524793045086,1.8500504611446494e-210,False,False
147,17.122544481483523,29.20026983608857,0.7542523833649438,5.855836394629599e-208,False,False
148,16.958449292381054,29.181471513779783,0.7534208856599817,3.006429755340891e-207,False,False
149,16.842434626867234,29.179426267002167,0.754859347426198,1.766753066841773e-208,False,False
150,16.70808919975302,29.17647126761589,0.7520199186293904,4.663224585507136e-206,False,False
151,16.59223007033076,29.2466777780438,0.7578796238384737,4.3123615547439855e-211,False,False
152,16.487101679033188,29.19803969240979,0.7527706828819734,1.075553758379799e-206,False,False
153,16.353398674412777,29.202319635212092,0.754041866874603,8.866066374283556e-208,False,False
154,16.220094292447836,29.183194618857367,0.7536555653314922,1.8959203833869848e-207,False,False
155,16.10370828834597,29.138995112635154,0.7512913025660529,1.9264658323381552e-205,False,False
156,15.987209425738644,29.199222375016188,0.7518961972891272,5.935389606172017e-206,False,False
157,15.87309001753535,29.26605500700724,0.7503452095112244,1.2065068912463945e-204,False,False
158,15.776334080999908,29.2151889695647,0.7526077987940978,1.4792472553293406e-206,False,False
159,15.679457218032795,29.234462990945215,0.7513309962347738,1.7834211477727543e-205,False,False
160,15.5594795866356,29.272471770397207,0.751419467757801,1.501577783408973e-205,False,False
161,15.456837437489687,29.297605398610152,0.7487513927037222,2.604373128393989e-203,False,False
162,15.355516293702694,29.244457687462234,0.7484986533535517,4.2300362361516974e-203,False,False
163,15.24099652456775,29.306148950566243,0.7480541929563865,9.911979478152985e-203,False,False
164,15.125551366409766,29.292361243653694,0.7452515105890744,2.043484019794449e-200,False,False
165,15.03860318825846,29.338543148989178,0.7458597120727551,6.467871697153287e-201,False,False
166,14.94573675826646,29.340864255283417,0.7479493506690926,1.2113840097343788e-202,False,False
167,14.847857271865465,29.347223587457645,0.747139833934129,5.682243871705151e-202,False,False
168,14.757325806446023,29.387072652743008,0.7466058736155684,1.5698925650085475e-201,False,False
169,14.663574760310208,29.406434728295764,0.7466172110805048,1.5364214948693769e-201,False,False
170,14.574016713699805,29.426962731292893,0.744257208225379,1.330710071924894e-199,False,False
171,14.494232523804556,29.430174031968935,0.7453055809325432,1.8450691625812407e-200,False,False
172,14.400318864309886,29.413423422291793,0.7441623823709714,1.5903361969580991e-199,False,False
173,14.298192816758089,29.467874495364025,0.7452795532567711,1.9380582053968962e-200,False,False
174,14.213132998289494,29.499380859880816,0.7429242409015192,1.6182051640986678e-198,False,False
175,14.136252691210803,29.513752573761494,0.7450546141063894,2.96351753673978e-200,False,False
