epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
92,16.470576214988476,29.282315248942506,0.7512881044979569,1.9384771339234572e-205,False,False
93,16.35253611958258,29.300123288486542,0.7513970980030538,1.5683392847343868e-205,False,False
94,16.26104364368724,29.292740647964056,0.7472296641135369,4.788071478259282e-202,False,False
95,16.139613796139027,29.363386860209935,0.7510423758147107,3.1242659778972187e-205,False,False
96,16.05229588030448,29.320141597347366,0.7485629742368526,3.739047432886345e-203,False,False
97,15.926250737789925,29.355683405754974,0.7495223904851739,5.909729036231825e-204,False,False
98,15.828256467042538,29.28835203897887,0.747713278897352,1.9023649897171315e-202,False,False
99,15.71788525515316,29.36610916306301,0.7468554274390863,9.766456925576986e-202,False,False
100,15.616351920151644,29.349717661820723,0.7476742123008066,2.0497930900945957e-202,False,False
101,15.505550875888307,29.36837962450902,0.7465250189292353,1.8306462065336252e-201,False,False
102,15.42397168864834,29.383466393908083,0.7461448835958521,3.76715959559935e-201,False,False
103,15.31560819631138,29.373997219359676,0.745185960644309,2.3127701429006268e-200,False,False
104,15.208042699544384,29.405472792314562,0.7448015152348383,4.776454141117439e-200,False,False
