epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
75,18.5791060587706,29.33605811609089,0.7598765728062823,7.69443182396751e-213,False,False
76,18.443844010625188,29.344929036514536,0.7590665502330969,3.9581913795855034e-212,False,False
77,18.301497858316946,29.36805881057655,0.7584093326076832,1.4878601164379358e-211,False,False
78,18.153424804560697,29.327496354751165,0.7566696629925971,4.85178108762482e-210,False,False
79,18.02507302767682,29.320179133125432,0.7550422769212896,1.2303599103889316e-208,False,False
80,17.875054388495364,29.30014419555664,0.7561426798971113,1.3861253699635563e-209,False,False
81,17.734444367258174,29.26334121872707,0.7559131338564791,2.1878737473424996e-209,False,False
82,17.60601510763829,29.26647293765242,0.7528808260193923,8.669181355503566e-207,False,False
83,17.46331080703524,29.293422066704345,0.7544950226726045,3.628540679338692e-208,False,False
84,17.350736184793828,29.237009986329475,0.7546641189555005,2.5985540378319555e-208,False,False
85,17.223029921259577,29.241644674901803,0.7524825306758012,1.8897841603175747e-206,False,False
86,17.09261211596037,29.25056417475748,0.7516190940946907,1.018276290825407e-205,False,False
87,16.97281962682666,29.263566454471146,0.7541353884188852,7.374384595606767e-208,False,False
88,16.858813732284588,29.294731709179956,0.7531940485711485,4.6921947742834265e-207,False,False
89,16.747409889242327,29.280256450505547,0.7533482916044428,3.466915540736987e-207,False,False
90,16.629890732487812,29.300710140670862,0.7541208236224844,7.589059363514448e-208,False,False
91,16.509346013584295,29.267975232877784,0.7486268519891492,3.3077361210874934e-203,False,False
92,16.38570483833799,29.270056097546995,0.7501964220058582,1.608818697415159e-204,False,False
93,16.27098394695081,29.288551183036677,0.7504782240611313,9.326664263763298e-205,False,False
94,16.181704529104472,29.285247655204646,0.746622683330358,1.5205216954200764e-201,False,False
