epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
26,103.41665233073142,99.88460228851487,0.41894752256634366,3.651042287543704e-49,True,False
27,103.38730418450945,100.00086840213334,0.41384547522329457,6.675950626355853e-48,True,False
28,103.37092698115721,100.0758268240407,0.4094800704674319,7.712422615721837e-47,True,False
29,103.31858316352823,100.14854523885316,0.4082554235912006,1.5222567862408937e-46,True,False
30,103.37417999859332,100.23225879142298,0.40663298302911866,3.730897940883475e-46,True,False
31,103.36024075663981,100.34529762900337,0.4043347175199297,1.317163773627336e-45,True,False
32,103.34205728884879,100.43388843009485,0.4051817122685937,8.28409910469544e-46,True,False
33,103.28875163915745,100.48442667755633,0.40283073089183535,2.991015464463473e-45,True,False
34,103.27422704723072,100.53258139257272,0.4002496307485242,1.210126887601357e-44,True,False
35,103.313279614224,100.59415676053716,0.39723034511028593,6.111068347415685e-44,True,False
36,103.2990307583373,100.66361961575502,0.3937396516932526,3.892006052247834e-43,True,False
37,103.29685460563512,100.71630880450675,0.3920349727055698,9.535370943483111e-43,True,False
38,103.28138515229371,100.76522355053307,0.39062571996129714,1.9922120185896554e-42,True,False
39,103.28602500767589,100.8140320330035,0.3902247240268694,2.4553040503395262e-42,True,False
40,103.31570800189496,100.85964889947881,0.38745893858637476,1.0298062876383463e-41,True,False
41,103.2707682686169,100.89015585546335,0.3852678606144168,3.1754753921036966e-41,True,False
42,103.28224505479976,100.95712377221545,0.38636498609300024,1.808807549433763e-41,True,False
43,103.28439576209747,100.98991301309997,0.3845289145821051,4.633473877958501e-41,True,False
44,103.25081235087809,101.03429750052605,0.38454107978231344,4.60477692752316e-41,True,False
45,103.27009521230767,101.07273645559069,0.3849703023256094,3.6977558920344275e-41,True,False
46,103.26446719182826,101.10451225154307,0.3846835004148556,4.2816642584655096e-41,True,False
47,103.25675182395365,101.12927406268884,0.3839454782688827,6.239839909285097e-41,True,False
48,103.23890244333367,101.16983221907643,0.38410463754803464,5.753550671812159e-41,True,False
49,103.22240283152404,101.18396367025639,0.38267521398211063,1.1904455190922819e-40,True,False
50,103.2267637173555,101.20389211243688,0.3815627377766663,2.091135227003236e-40,True,False
51,103.23574125337468,101.2367635063045,0.38294624711788644,1.0374237430853333e-40,True,False
52,98.92560475949105,94.26772367361501,0.35727017907553976,2.7016777330508345e-35,False,False
53,91.56402964076837,88.75246513746062,0.3366347512883177,2.741007230490443e-31,False,False
54,87.69126980852883,84.89011808785285,0.32968883583698905,5.245342678583745e-30,False,False
55,83.66074176904567,80.49647833892654,0.3247152588608137,4.1447559783040023e-29,False,False
56,79.24102054078163,76.62950513639503,0.37902387721510955,7.502867339614341e-40,False,False
57,74.5863973559435,70.96054903314918,0.537378944662672,2.1106245379482097e-85,False,False
58,66.53269164912258,60.8945249694487,0.6261842665699667,7.4742036128603755e-124,False,False
59,57.14980676497779,53.16025928897752,0.6658944398306718,1.933047427222485e-145,False,False
60,50.82255853246124,48.42232408049357,0.702403075195997,1.8622297601548768e-168,False,False
61,46.665864738400956,45.36124122998991,0.7133753960045303,4.45492210756975e-176,False,False
62,43.60013489445821,43.13376362415967,0.730294936214986,1.4602947609557442e-188,False,False
63,41.28094892422578,41.456152162499194,0.7369526033090756,9.729354871697662e-194,False,False
64,39.362541272699666,40.0036916996234,0.7321669682249162,5.304833555288738e-190,False,False
65,37.77257810471131,38.718670291795256,0.7458467902054547,6.628129183761033e-201,False,False
66,36.3454759655897,37.71970734148395,0.741786694350491,1.3477529593100077e-197,False,False
67,35.13309941595611,36.79936934834686,0.7523185931066706,2.6032947034283826e-206,False,False
68,34.005406789172056,36.114864307213885,0.7532507777006422,4.198050205544673e-207,False,False
69,33.07601999510028,35.41065842012016,0.7555216903215276,4.7592345910996757e-209,False,False
70,32.21880235434239,35.00140819233425,0.7601586089685007,4.343529163359055e-213,False,False
71,31.461000986706846,34.37513785599345,0.761620042478753,2.2157103522373015e-214,False,False
72,30.752610362467674,33.95876624175857,0.7571978793300282,1.689508037893066e-210,False,False
73,30.109757610965634,33.55620328365769,0.7653876593295325,9.341566992929343e-218,False,False
74,29.49576760923433,33.23370331822179,0.7651617168636697,1.4948969575960881e-217,False,False
75,28.975627418370127,32.92736858557601,0.767021491702806,3.068870039020603e-219,False,False
76,28.495263403472478,32.59351976932083,0.766838160881522,4.50858470649668e-219,False,False
77,27.997568727530272,32.415840085698754,0.7695539644891332,1.4567306421941616e-221,False,False
78,27.54587943269936,32.13498084979821,0.7667962181139308,4.923107357575728e-219,False,False
79,27.13128085677974,31.887054527662077,0.766821489122611,4.6690108299611635e-219,False,False
80,26.721300991618403,31.68345397612008,0.767436626024555,1.2826681458450812e-219,False,False
81,26.334359837370897,31.461174875333164,0.768233266877511,2.3925102605812693e-220,False,False
82,25.96249210008954,31.272435941748856,0.7678376595833133,5.512725917054521e-220,False,False
83,25.615919440737063,31.13436396477631,0.7698611587870403,7.576918602199223e-222,False,False
84,25.3049013925061,30.984291034508804,0.7726016857602984,2.1240156796947148e-224,False,False
85,25.00218652952411,30.8604841284989,0.7685908485149753,1.1234725968634603e-220,False,False
86,24.695641023630582,30.72316326752552,0.7699961507045412,5.683330135768573e-222,False,False
87,24.39206583546139,30.606642496519985,0.7711473632485183,4.853473646203509e-223,False,False
88,24.110566036192665,30.60495058344214,0.7727967804555983,1.3934585356629502e-224,False,False
89,23.850161544503926,30.41528722857902,0.7726429847337891,1.942767485799332e-224,False,False
90,23.57351035226415,30.338565678886287,0.7716503712844869,1.6488916663731993e-223,False,False
91,23.317405098362972,30.21233165593437,0.7645821809393802,4.980864516276429e-217,False,False
92,23.05424318287181,30.13814279124223,0.7696796255726598,1.1150796288792985e-221,False,False
93,22.808008093582956,30.097133889382715,0.7690354552289815,4.380727539723528e-221,False,False
94,22.601026381812268,29.96581352613249,0.7654995331861564,7.399976197514154e-218,False,False
95,22.351291704045767,29.997875824817637,0.7680899934268101,3.2376150542832513e-220,False,False
96,22.153394392652856,29.861224390525187,0.7669560337286266,3.520831864898778e-219,False,False
97,21.92473585916028,29.811848129356765,0.7686240666183621,1.0472135134612974e-220,False,False
98,21.72585749428028,29.718227597231365,0.766720304756342,5.772399649795961e-219,False,False
99,21.519568430089553,29.72520876721124,0.7669251734166204,3.75637138430788e-219,False,False
100,21.31408979357775,29.647571690174757,0.7635288209181786,4.4004014948871945e-216,False,False
101,21.107141690241004,29.59101170070922,0.7650899421824406,1.7355140804921618e-217,False,False
102,20.929243906713257,29.55174029861366,0.7641905910875879,1.1210688507704185e-216,False,False
103,20.744456114201004,29.482030879068112,0.7610914875223469,6.5160225560687365e-214,False,False
104,20.55352586128045,29.531415886641867,0.762040281168012,9.37936232430077e-215,False,False
105,20.384433091182128,29.47539612996644,0.759326872976112,2.339928513029899e-212,False,False
106,20.214999825010008,29.432533769976367,0.764720705363471,3.736840534804265e-217,False,False
107,20.02790066938321,29.396987198466096,0.7646558368371367,4.275205508078634e-217,False,False
108,19.861188846281692,29.339290197382976,0.7626264724183263,2.819059183939049e-215,False,False
109,19.681097622393242,29.34231367163895,0.7653300397575492,1.0532083833379405e-217,False,False
110,19.534199231219095,29.31002879274484,0.7612661062208702,4.56403885090835e-214,False,False
111,19.375570075333613,29.31759702566579,0.7596458604114031,1.2276204959235568e-212,False,False
112,19.222031162716345,29.276531851752686,0.7608126703306304,1.149775227482346e-213,False,False
113,19.064653771735955,29.285388609322396,0.7603425417790736,2.990224641568889e-213,False,False
114,18.907803067870418,29.219260031347115,0.756902912939547,3.04607241345994e-210,False,False
115,18.75654499022254,29.242013119860907,0.758593219432963,1.0276549191132314e-211,False,False
116,18.62552037331536,29.1718970240809,0.75904043476722,4.1723728192522697e-212,False,False
117,18.462833024127992,29.212315153680454,0.7582101953870904,2.220459260421001e-211,False,False
118,18.323509253293192,29.20949303642821,0.7568538048272282,3.3598659856377105e-210,False,False
119,18.186092157443145,29.183181425484506,0.7573878111310818,1.1554141100787552e-210,False,False
120,18.045732244560263,29.16511133099129,0.757251945493016,1.5163529778069111e-210,False,False
121,17.92334053589036,29.159406588222442,0.7575563012442079,8.245498738576674e-211,False,False
122,17.794876531880977,29.167201742941504,0.7563379627140641,9.397152368592982e-210,False,False
123,17.66844624759748,29.18764803554472,0.754102333354264,7.870596209237634e-208,False,False
124,17.54734952562073,29.201921916139717,0.7527931153439381,1.0293473524303864e-206,False,False
125,17.411680279676272,29.128796804017124,0.7519145412405066,5.726907029804308e-206,False,False
126,17.286712926510628,29.200320902450308,0.7545976367634339,2.9631553397246694e-208,False,False
127,17.170378159287893,29.17791200079312,0.7565860742715778,5.73182548968717e-210,False,False
128,17.051855531095466,29.180358549507943,0.7515014595350129,1.2802214600309869e-205,False,False
129,16.932060553426556,29.192838911193512,0.7525410699536422,1.6854331242974095e-206,False,False
130,16.826603997777372,29.19535203796724,0.751528582496852,1.2144145085785263e-205,False,False
131,16.70237855039475,29.177346245359978,0.7541945422274583,6.563003777843726e-208,False,False
132,16.58234371703087,29.193072176769952,0.7518743751774133,6.193284023592273e-206,False,False
133,16.48009060360388,29.152265559243894,0.7511592787901835,2.4897941986883114e-205,False,False
134,16.36172877916669,29.194146235344817,0.7511077334573419,2.7519372704754275e-205,False,False
135,16.267620007417207,29.21923790188784,0.7490957723816475,1.3436307070074875e-203,False,False
136,16.17541861071811,29.203711451746482,0.7487532822812115,2.5949406087401136e-203,False,False
137,16.054699704917844,29.182161004503786,0.7493801537938032,7.772802287850266e-204,False,False
138,15.9515023376803,29.22800363361506,0.7495418589859884,5.692092292566139e-204,False,False
139,15.851091757375448,29.255859269621624,0.7505403836356667,8.2690327513153e-205,False,False
140,15.756466688541824,29.291516825639082,0.7456922587189594,8.88094250286779e-201,False,False
141,15.653283887952979,29.257688385346977,0.7479294055934246,1.258493074756603e-202,False,False
142,15.551164241378657,29.24897175994367,0.7489483811569927,1.7838232137567922e-203,False,False
143,15.464116405582164,29.29458900578114,0.7435000143927547,5.51085080011431e-199,False,False
144,15.361664214622941,29.28789060813946,0.7437530881814187,3.4292476761966295e-199,False,False
145,15.26995477649974,29.311101692157557,0.745805223681169,7.170993679490567e-201,False,False
