epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
77,18.279342244536593,29.34130933139864,0.7560435815909468,1.6881221525785656e-209,False,False
78,18.14639480358346,29.312375505984818,0.753993946018937,9.743433606354567e-208,False,False
79,18.021514712938643,29.305076219758934,0.7535462332074205,2.3503440693572266e-207,False,False
80,17.88229363248619,29.276590463206254,0.7532526881805375,4.1823447816648366e-207,False,False
81,17.749472684146955,29.246768424524127,0.7538554801215828,1.2795946964754181e-207,False,False
82,17.626795792513608,29.243070781560235,0.7506229899436107,7.04636140605355e-205,False,False
83,17.4871480947056,29.251403408155916,0.7524126706549484,2.1662376673342682e-206,False,False
84,17.379449210338645,29.211623723994304,0.7531421520778884,5.194884577288964e-207,False,False
85,17.2640661044134,29.225623936942927,0.7506972729135425,6.101736884027285e-205,False,False
86,17.14032011481203,29.21109301740952,0.749920539511924,2.741615304481698e-204,False,False
87,17.022341207784297,29.224790457203902,0.7521282139941318,3.7751539477984633e-206,False,False
88,16.913063133852635,29.267718088561,0.7508631544064178,4.423632754878875e-205,False,False
89,16.807583346591432,29.232475765502254,0.7507323931358623,5.700211947688555e-205,False,False
90,16.695709883671388,29.282857231013683,0.752114426767229,3.878094042097072e-206,False,False
91,16.578313785246536,29.23536041428371,0.7462123565619561,3.314557766087513e-201,False,False
92,16.463329235932832,29.232428682443185,0.7477132370925402,1.9025169567712288e-202,False,False
93,16.349839102198214,29.25683690698107,0.7474939583136645,2.8920208469590046e-202,False,False
94,16.259545209995597,29.242302299204454,0.7439969063847698,2.1701180708066264e-199,False,False
95,16.146143485304393,29.32916554825082,0.7474417733672039,3.1948951230666635e-202,False,False
96,16.07040999668787,29.265330193451096,0.7450328003556379,3.0880442881369675e-200,False,False
97,15.943216767667733,29.29797287408818,0.7461918345798864,3.4461545038871295e-201,False,False
98,15.853045577157568,29.237821104776792,0.7439998787068826,2.1580399474030504e-199,False,False
99,15.751887532812736,29.323184166165348,0.7431192854310452,1.1238306061432762e-198,False,False
100,15.657028684325496,29.3073719298642,0.743993737580042,2.183068879641596e-199,False,False
101,15.551896848176655,29.31858600173866,0.7428702249043057,1.7900168237778318e-198,False,False
102,15.473441322094185,29.332941550576226,0.7435138016196575,5.370332186385511e-199,False,False
103,15.367090130116472,29.32348051123856,0.7407464150548742,9.273131304729842e-197,False,False
104,15.26320766544078,29.36603385967444,0.7410675470770063,5.117841642305551e-197,False,False
105,15.186616202800888,29.374436520739813,0.7391894491888965,1.634417157403218e-195,False,False
106,15.10014211438039,29.385461037988822,0.7409169577842554,6.763705890055707e-197,False,False
