epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
48,25.687452062675497,31.411073632003195,0.7830034670400227,2.0122102958619227e-234,False,False
49,25.450186388644486,31.411185143402268,0.7807312584699743,3.468258233197398e-232,False,False
50,25.186166699903495,31.214729351233384,0.7819796630207018,2.063924906644834e-233,False,False
51,24.911455281223287,31.165442029415573,0.783349552354266,9.13404068146312e-235,False,False
52,24.68149527024034,31.00502441996369,0.7820580930279556,1.7275767758493192e-233,False,False
53,24.4310650548116,30.816318722719647,0.7848430710575075,2.972539684777355e-236,False,False
54,24.185910644953932,30.73516190249617,0.7815279411277422,5.741597305838551e-233,False,False
55,23.977771663929946,30.751459996344636,0.7780135569239113,1.5138144260868534e-229,False,False
56,23.740522469179783,30.58653427882748,0.7835794453748355,5.4008567849126286e-235,False,False
57,23.550915287472204,30.51227059548731,0.7810720763779417,1.6083153334609152e-232,False,False
58,23.31474726880356,30.426873665488227,0.7826034911430008,5.003910909529732e-234,False,False
59,23.079246161717126,30.357190443007326,0.784451184391552,7.321401904414493e-236,False,False
60,22.908428762758206,30.25502871940149,0.7836442804573204,4.6564440723837995e-235,False,False
61,22.699678421020508,30.14680767586218,0.782276506447229,1.052258465867889e-233,False,False
62,22.482754916035237,30.156692167672006,0.78373268927313,3.8035722690309013e-235,False,False
63,22.332746352515393,30.112435546369184,0.7827077439824494,3.9470162091699384e-234,False,False
64,22.125920884827167,30.081539449112192,0.7762696315789928,7.152433479092842e-228,False,False
65,21.937071485862838,29.953511000996794,0.7798707022403908,2.3995647326925195e-231,False,False
66,21.729631022403115,29.86088880254419,0.7784022622436955,6.379520637191635e-230,False,False
67,21.547593050716326,29.85489582883719,0.7818266030635787,2.919922332836012e-233,False,False
68,21.373882837903135,29.75833530320647,0.7781098543076912,1.2222811905854284e-229,False,False
69,21.203576962373262,29.677433119294392,0.7803257016305888,8.639031468062459e-232,False,False
70,21.02927168848772,29.72469749239927,0.781309949937067,9.398991170146685e-233,False,False
71,20.85228950098941,29.636970751851962,0.7798119246751228,2.7375919626956556e-231,False,False
72,20.703695888994805,29.645087289546733,0.7766618359615174,3.014485553156546e-228,False,False
73,20.554355975333344,29.549821484813375,0.778056440299766,1.3762815710449408e-229,False,False
74,20.387876832914486,29.527142034709783,0.7789888673616456,1.7257956283904783e-230,False,False
75,20.226168186050373,29.52208043725451,0.7771160285188492,1.105881012141029e-228,False,False
76,20.089437812319094,29.495295129428253,0.7769615848224586,1.555653998874573e-228,False,False
77,19.943668767025596,29.506216439094334,0.7760650889962457,1.1216219314543624e-227,False,False
78,19.780417999732528,29.414303753257457,0.7771425787547679,1.0428424805378559e-228,False,False
79,19.644414399799548,29.375463728088043,0.7757331922350976,2.32517478657284e-227,False,False
80,19.498146368856244,29.411802049499848,0.776445445895131,4.856668160479859e-228,False,False
81,19.349886949702974,29.31178869595185,0.7757112070846182,2.4401069383097996e-227,False,False
82,19.208884210137448,29.33938638676596,0.7741274568757761,7.772748864045208e-226,False,False
83,19.074831986361264,29.28479138790573,0.7745687693706195,2.9713362392938935e-226,False,False
84,18.943241256756135,29.294060343536884,0.7774038003012348,5.8511819514606416e-229,False,False
85,18.813012643534062,29.254254736294403,0.7752014308496332,7.457443583227211e-227,False,False
86,18.677579969580485,29.256251572245393,0.7737371922365152,1.8159320130870914e-225,False,False
87,18.54552624034089,29.26275017248333,0.7766176482755371,3.322981349024713e-228,False,False
88,18.42826265773615,29.25411825021986,0.7758753620387695,1.701770703164762e-227,False,False
89,18.29914234615759,29.23414089139654,0.7762300884075939,7.802688449122498e-228,False,False
90,18.17446824916512,29.23075162771657,0.7760606284228361,1.1326747489001716e-227,False,False
91,18.055144936093992,29.242819180146107,0.7709716576248906,7.072077471493557e-223,False,False
92,17.92095939868705,29.23311107066455,0.7738136615980996,1.5379713787302492e-225,False,False
93,17.803551095344353,29.199565128726853,0.773968657118005,1.0980390988415873e-225,False,False
94,17.715828575916237,29.19727447678371,0.7710244194777531,6.31636777541789e-223,False,False
95,17.57926912386992,29.2453202094821,0.7720391643943757,7.144417178132654e-224,False,False
96,17.481004667414194,29.17794449948474,0.7712725393962291,3.710963939437348e-223,False,False
97,17.354505179661462,29.200642728015204,0.7696852483198352,1.1018193897681764e-221,False,False
98,17.25370505906208,29.133295132968964,0.7688536293809191,6.440627855581089e-221,False,False
99,17.13795704194383,29.22798833267465,0.7712174824592039,4.1760506844574455e-223,False,False
100,17.04241983514083,29.193538202106623,0.7713884139733339,2.8941178336100238e-223,False,False
101,16.913125521588523,29.163036957630137,0.770125034939051,4.3180120570954606e-222,False,False
102,16.83971393933917,29.196633038599845,0.7705203705019728,1.8569510032558256e-222,False,False
103,16.720979236169534,29.196965106943036,0.7677534688730052,6.5829541507058665e-220,False,False
104,16.602398296472437,29.205337166127578,0.7677797390166855,6.228463717951653e-220,False,False
105,16.516371581693104,29.235215118576807,0.7672359796502596,1.955820792186056e-219,False,False
106,16.420260463725167,29.242485573278607,0.7698030375573164,8.575075962327688e-222,False,False
107,16.31330258694382,29.226185603695022,0.7709373149720687,7.611772486196631e-223,False,False
108,16.220246925248333,29.227149120351886,0.7696671008510707,1.1451920101717959e-221,False,False
109,16.108139212441905,29.263820922177143,0.7705080840678105,1.9063440888847956e-222,False,False
110,16.025590230883655,29.271371641211747,0.7670310984485377,3.007599650997505e-219,False,False
111,15.93485662613549,29.242976425761018,0.7665237928779249,8.712702951717562e-219,False,False
112,15.831620192593816,29.252778553830986,0.767977872921797,4.101714296142989e-220,False,False
113,15.74393291948905,29.26284539238524,0.766761118794017,5.299069005185223e-219,False,False
114,15.64363697823395,29.258401670508622,0.7651492882931477,1.5340399618955973e-217,False,False
115,15.552496711963432,29.30951003606807,0.7640949834832015,1.3663111086995267e-216,False,False
116,15.4711745729737,29.258736858051783,0.766401175184691,1.126230884520576e-218,False,False
117,15.372274919229861,29.309737231849965,0.7652541974681403,1.2332791960686832e-217,False,False
118,15.2842949209451,29.32943141789726,0.7649366522988531,2.386604376078629e-217,False,False
