epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
41,26.88984363164928,32.05928094347538,0.7709472854196622,7.450987293451014e-223,False,False
42,26.54949248464484,31.916827944760822,0.7680217345302457,3.739213807004908e-220,False,False
43,26.193085371952638,31.730078871078913,0.7717854008263183,1.2334574431090358e-223,False,False
44,25.827149499486357,31.558370010628884,0.769876091465784,7.33975639421569e-222,False,False
45,25.494349772910333,31.414702821173062,0.7712215500673834,4.139784722625482e-223,False,False
46,25.17853425678454,31.29996016275817,0.7699676732668027,6.038878947115078e-222,False,False
47,24.888660610547685,31.141266817546022,0.7724041036787014,3.253635979779092e-224,False,False
48,24.560225145968705,30.955845216361197,0.7696570760572221,1.1698774150837266e-221,False,False
49,24.309043197420497,30.948697148107033,0.7672316612132096,1.9736506807812976e-219,False,False
50,24.029286889158126,30.816831219920797,0.7705733079350443,1.6583282855353207e-222,False,False
51,23.75359381995373,30.72759451260224,0.7689992982473315,4.729805180092402e-221,False,False
52,23.49947537345569,30.61554311257041,0.7663430581354482,1.271859140737686e-218,False,False
53,23.263548563061658,30.4869648000812,0.7709962890199517,6.708667736492431e-223,False,False
54,23.035748420990075,30.430465213501652,0.7662985318304931,1.3960151519315605e-218,False,False
55,22.808466887540103,30.43424039387571,0.7626530059323202,2.6695451331599405e-215,False,False
56,22.554179902222018,30.2698974609375,0.7674411158613328,1.2706104458538946e-219,False,False
57,22.350116513112244,30.181652511680984,0.7656629941804336,5.263550006785818e-218,False,False
58,22.104571281707848,30.18932909464968,0.7680927149200525,3.2190719427102175e-220,False,False
59,21.901373665088432,30.114594643945853,0.7673312277332653,1.6009543108240872e-219,False,False
60,21.722238255339647,30.074851020265022,0.7652664379170098,1.2022647408333137e-217,False,False
61,21.511849152414424,29.959678270540184,0.7643494869964261,8.067718626864437e-217,False,False
62,21.290399731031084,29.980687262603592,0.7650987420953062,1.7040507974929726e-217,False,False
63,21.12118370711308,29.917030418775358,0.7653442366716067,1.0225394983872582e-217,False,False
64,20.937033106415555,29.942975334041027,0.7591643024243242,3.249417854211865e-212,False,False
65,20.749184420894718,29.811954730123446,0.7612386070157257,4.827363818643712e-214,False,False
66,20.534418349120756,29.72844091173035,0.757817305405654,4.886607012273912e-211,False,False
67,20.365673662222655,29.721066258888875,0.7620371667095395,9.439370815959259e-215,False,False
68,20.19230768621133,29.68771817539278,0.7578932731094978,4.195866133311745e-211,False,False
69,20.029499835915182,29.620617629414763,0.7596743420296229,1.1588572188837007e-212,False,False
70,19.848768028195874,29.664303816484484,0.7600347413113966,5.584071861490237e-213,False,False
71,19.68124138681512,29.606378818743796,0.7607737751338128,1.2444892577251661e-213,False,False
72,19.53896585395792,29.61013871925312,0.7560159151665554,1.7835892656083664e-209,False,False
73,19.39090840770267,29.55152279764249,0.7555562545398515,4.4438614220749277e-209,False,False
74,19.210211133032296,29.52591247980107,0.7583472608232523,1.6856968766636517e-211,False,False
75,19.06096952443638,29.503203270843674,0.7577479261401359,5.616059565449752e-211,False,False
76,18.926888653446102,29.497630440727782,0.756982906446759,2.5963063746930274e-210,False,False
77,18.78040735873489,29.50743950269499,0.7556959035133772,3.3682480347289374e-209,False,False
78,18.63282616845128,29.470262980592842,0.7542416102649655,5.981527064327957e-208,False,False
79,18.50299234997863,29.45849111989058,0.7534900433599977,2.6246326628493153e-207,False,False
80,18.347043600108815,29.428343630627374,0.7533633747805089,3.365777736313102e-207,False,False
81,18.209774165272382,29.39584061849183,0.7536248220729589,2.0140182873213287e-207,False,False
82,18.076499727624274,29.38552854337745,0.7501078334293583,1.909312291656081e-204,False,False
83,17.933301444859385,29.3992951746145,0.7520654816936759,4.266674271640753e-206,False,False
84,17.81442314105681,29.34052441001597,0.7526688756240097,1.3126658837527992e-206,False,False
85,17.687708413501856,29.351336421228904,0.7494856774995278,6.3429776436616594e-204,False,False
86,17.553765526768903,29.343395907575914,0.750104994882643,1.9198150948480933e-204,False,False
87,17.428932126539237,29.345518080569104,0.7520012904052914,4.83575208588911e-206,False,False
88,17.31264138155697,29.382525238542925,0.7510972906153762,2.8083101746145125e-205,False,False
89,17.199667996646955,29.3600105580704,0.7509133327219164,4.013344903641659e-205,False,False
90,17.0774430039847,29.38136122898502,0.7518818122534169,6.104160599309517e-206,False,False
91,16.957155608074157,29.341101988903066,0.7461426303165007,3.7832941321962305e-201,False,False
92,16.833485579556704,29.33473165522623,0.7478266619076788,1.5317167112004003e-202,False,False
93,16.714517492997018,29.366536936048643,0.748116967061654,8.789737977587299e-203,False,False
94,16.616496075553577,29.342685783765592,0.7438908601188986,2.6481371260931087e-199,False,False
95,16.497493315931834,29.42014685783597,0.7481324348419877,8.533262327915691e-203,False,False
96,16.410524833235385,29.36803398343081,0.7448001356760519,4.7888899053618083e-200,False,False
97,16.2826421214603,29.383897749758557,0.7465139072102821,1.86970736666434e-201,False,False
98,16.18775413175039,29.325471993967973,0.7442217702864903,1.4223783523202103e-199,False,False
99,16.07907907322173,29.412719895167903,0.743329484204817,7.584117303714025e-199,False,False
100,15.98004428303473,29.38781799400709,0.7433645542613626,7.102197904522517e-199,False,False
101,15.866103381001057,29.39676855940845,0.7430313615510514,1.3246260140776739e-198,False,False
102,15.777816032768946,29.40357992267082,0.7427983624329717,2.0471163024124344e-198,False,False
103,15.671325680951993,29.388695964497096,0.7419624459594116,9.720719161852639e-198,False,False
104,15.562145383734451,29.432911698989447,0.7417870329694659,1.3469050620130022e-197,False,False
105,15.48346130075217,29.43623124433486,0.7393119247457707,1.3051555270216187e-195,False,False
106,15.390528784564328,29.442024273108384,0.7418131066305309,1.2831898114947894e-197,False,False
107,15.286620639367777,29.465649093712234,0.7443310438838256,1.1582125917402538e-199,False,False
108,15.189163770702077,29.447158265509,0.7407613769969862,9.020028025868869e-197,False,False
109,15.090060461260936,29.493631794966387,0.7432750292570801,8.397850983419432e-199,False,False
110,15.016965839671297,29.50975742656223,0.7392537658917162,1.4523234839110917e-195,False,False
111,14.930881465901297,29.529085654580133,0.7392305307773662,1.5156455203680855e-195,False,False
112,14.832149384094407,29.54886568185374,0.7387618152284454,3.581469445515843e-195,False,False
113,14.755980335774515,29.54711543130611,0.7403823620325568,1.8172055917550188e-196,False,False
114,14.651636068180327,29.53603660204134,0.7347993419697928,4.779732281884389e-192,False,False
115,14.566117109684402,29.59557702923348,0.7383215812977445,8.018596310740282e-195,False,False
116,14.492621075743784,29.554141724307232,0.7376141686349075,2.918048842094997e-194,False,False
117,14.399937497611852,29.61197927907027,0.7376284658805132,2.8429717549818404e-194,False,False
118,14.312271746902255,29.63727139636298,0.736197278151535,3.830563865552487e-193,False,False
