epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
92,22.23764206630041,30.081037995565005,0.7713231357598449,3.3292737455323816e-223,False,False
93,21.94797001254856,30.025926537276632,0.7712867781150985,3.599338631236438e-223,False,False
94,21.703405433084164,29.894162067392255,0.766738978965734,5.5508113294314075e-219,False,False
95,21.419602491849016,29.932244126967962,0.769067565504858,4.0923308845353006e-221,False,False
96,21.190210173334773,29.82939314447055,0.7684788910487281,1.4236820984961405e-220,False,False
97,20.93641915149636,29.78207235178236,0.768542237879916,1.245162816602661e-220,False,False
98,20.709061207863762,29.65914661976514,0.7669196510009932,3.800149504908521e-219,False,False
99,20.48237476718723,29.693031648245963,0.7667320686303579,5.631802593940402e-219,False,False
100,20.25519888288757,29.623578192779373,0.7644002923841003,7.261760603442009e-217,False,False
101,20.030184605775446,29.59061552016116,0.7640262020264907,1.5751954317682738e-216,False,False
102,19.844379958683763,29.541573519206178,0.7631458470380803,9.688907043724688e-216,False,False
103,19.638157007106454,29.482523860193748,0.760956470521959,8.579370680576898e-214,False,False
104,19.433435297408593,29.486933313022003,0.7613143113492559,4.1365466271846014e-214,False,False
105,19.265069501882113,29.458672750062046,0.7582831364225665,1.9176638757687696e-211,False,False
106,19.0807286841057,29.42668478528439,0.7620140235657754,9.897448573815187e-215,False,False
107,18.88739886508424,29.41322440468804,0.7631884419607341,8.87528301850071e-216,False,False
108,18.713687997115287,29.372816264958672,0.7594043623751023,2.0007405512752018e-212,False,False
109,18.53141022256867,29.373611218362882,0.7623455775274673,5.017201990336927e-215,False,False
110,18.3788087797297,29.36392410025412,0.7583862354492119,1.5586138311385257e-211,False,False
111,18.221409451598277,29.372495282420797,0.7577780297850499,5.287083037402552e-211,False,False
112,18.060095208503533,29.333098332526276,0.7575554275236431,8.25994273028258e-211,False,False
113,17.9075926994683,29.337558303748704,0.7582822250776713,1.921180373323664e-211,False,False
114,17.74302194125104,29.26561473614603,0.7528924101327178,8.474719059410508e-207,False,False
115,17.593512817763227,29.308085636539353,0.7549969354225061,1.345845674135814e-208,False,False
116,17.463453646842133,29.242493476656918,0.7552557824556677,8.062071948479683e-209,False,False
117,17.304216522259065,29.29311450937176,0.7548095411735235,1.9495633480945287e-208,False,False
118,17.166352523000615,29.288896191844625,0.7528502457996246,9.204182608612887e-207,False,False
119,17.03100224809303,29.27876414515037,0.7531600152739333,5.016065402765647e-207,False,False
120,16.89360407779091,29.268447538765756,0.7528858634992037,8.584076236778852e-207,False,False
121,16.77610099877017,29.27257771781795,0.7532702085771262,4.041021314094469e-207,False,False
122,16.646188735961914,29.265277693943425,0.7518685183232924,6.264383266880246e-206,False,False
123,16.5236178738919,29.287802617194245,0.7499654127968161,2.5140446749834367e-204,False,False
124,16.407757661349226,29.298419973468253,0.7484655397621942,4.5073710436240055e-203,False,False
125,16.277217212476227,29.259815110686077,0.7481260261643521,8.638607988221181e-203,False,False
126,16.15598202015885,29.30687300539807,0.7505107273022378,8.757808389142716e-205,False,False
127,16.047118506603294,29.325245556910392,0.7508816781184876,4.267514390303828e-205,False,False
128,15.928922610930128,29.317756821437435,0.7472513064645604,4.594527981415766e-202,False,False
129,15.817790023507834,29.330039556513835,0.7473213838704342,4.0198024684243036e-202,False,False
130,15.71207155349182,29.337776268384733,0.7481168709105871,8.791356097797023e-203,False,False
131,15.589161717000101,29.327922209850332,0.7492217428207808,1.0544504705797314e-203,False,False
132,15.480174883580935,29.37023025849906,0.7472391747082014,4.702038065379523e-202,False,False
133,15.375997612020646,29.33042522029982,0.746268111639337,2.9817949666976485e-201,False,False
134,15.273678068969389,29.359398963043045,0.7462016670716012,3.382465966032328e-201,False,False
135,15.180885911978512,29.395106257654685,0.7452194421180096,2.171073278048037e-200,False,False
136,15.085434757771585,29.412819793869776,0.7454279728797941,1.4640716961428853e-200,False,False
