epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
92,16.75490479191915,29.287798254529417,0.7524047862674595,2.199868664271437e-206,False,False
93,16.63161096018107,29.304517672206817,0.7523371669845144,2.510543464026183e-206,False,False
94,16.535775150288504,29.29097041767605,0.7480974525755466,9.124311223214497e-203,False,False
95,16.40880245515184,29.36262147597845,0.7519048550656328,5.836065376778382e-206,False,False
96,16.316791460454628,29.318591966154827,0.7493434240862324,8.342504841688086e-204,False,False
97,16.186678149363342,29.35208174141731,0.7505251959475715,8.515847397620562e-205,False,False
98,16.084571822528364,29.281323469804796,0.7485842612469765,3.5894179973823416e-203,False,False
99,15.970355366735907,29.35804828622723,0.7476448235181727,2.1681630029633206e-202,False,False
100,15.863889562126012,29.339655881428587,0.7485325821387375,3.9635234352999135e-203,False,False
101,15.748701911884002,29.357349248222224,0.7471870106641466,5.193642413153126e-202,False,False
102,15.66350017029823,29.369295088625744,0.7470267644598902,7.048087125616751e-202,False,False
103,15.551591572008634,29.358451253142803,0.745966168025781,5.2864707481729646e-201,False,False
104,15.440801945419523,29.389209557633375,0.7458088021730516,7.122563020923402e-201,False,False
105,15.358242732335986,29.40205003938622,0.7443840607460394,1.0482893549649412e-199,False,False
106,15.259907299792006,29.412987493019735,0.7459502612949245,5.4482523540814356e-201,False,False
107,15.155520674264332,29.42908427201582,0.7476446270355577,2.1689768989976575e-202,False,False
108,15.054561474977108,29.41898297473212,0.7447932755064499,4.851210833479199e-200,False,False
109,14.954132830337144,29.451235987204875,0.7479638067729828,1.1783429989518506e-202,False,False
110,14.875420771147075,29.489574411297372,0.7437314667328011,3.5711635273176305e-199,False,False
111,14.792653752165819,29.512222079282306,0.7444060333550756,1.0058415797372784e-199,False,False
112,14.689780700239778,29.51769410444228,0.7431672522720042,1.0274020060304584e-198,False,False
113,14.608256017732488,29.526374985499935,0.744657869721313,6.261058497013559e-200,False,False
114,14.504532713639108,29.514858288000962,0.7396518731136544,6.985394731737746e-196,False,False
115,14.418556134126193,29.58353839263073,0.7426777722731058,2.5639267688500423e-198,False,False
116,14.34407097613052,29.534714356311778,0.7426428234505141,2.736708633287995e-198,False,False
117,14.24642080217187,29.594751600402496,0.7429628685475416,1.5055249595460772e-198,False,False
118,14.16210332537622,29.615840722184156,0.740771431054203,8.853831811825981e-197,False,False
