epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
67,20.506945713074913,29.698888430937878,0.7646397796089578,4.420008423782558e-217,False,False
68,20.32616480037446,29.662616476828223,0.7600647070004322,5.2548696259946156e-213,False,False
69,20.152225647606677,29.601094535701183,0.7624838678446124,3.7778874197614477e-215,False,False
70,19.965199087465237,29.641684031618233,0.7635209030868404,4.472865045240999e-216,False,False
71,19.783682529946113,29.57579858263553,0.7638537404562519,2.249882709320492e-216,False,False
72,19.636141531355165,29.573642541031813,0.7589414284316413,5.094726345925197e-212,False,False
73,19.478180655482074,29.524707583432697,0.7580938734985004,2.8050037004898777e-211,False,False
74,19.29352706951448,29.49993302150326,0.7608919322536372,9.78442974879812e-214,False,False
75,19.134554849767287,29.468381428586845,0.7601750089961357,4.201379145301195e-213,False,False
76,18.990916149107704,29.468057010713864,0.7592289911899682,2.8515155040347544e-212,False,False
77,18.839994874357185,29.48094828484467,0.7583533434233566,1.6652033852368493e-211,False,False
78,18.685175766244818,29.43747466703805,0.7566945535774906,4.6167791545857185e-210,False,False
79,18.549522204412316,29.429311615327446,0.7549754853736165,1.4041867006251978e-208,False,False
80,18.38804018332357,29.397087476530128,0.7557464664331435,3.046536239943507e-209,False,False
81,18.241369722952804,29.359309180665413,0.7561638498537625,1.3289557465447437e-209,False,False
82,18.105803043228107,29.352105936292784,0.7526364309096397,1.3986815158363807e-206,False,False
83,17.95546070426455,29.367242697194136,0.7536910283532681,1.768247433021274e-207,False,False
84,17.8344628077795,29.3117717932601,0.7544960510709726,3.6211832356912323e-208,False,False
85,17.702491437959537,29.320005237726875,0.7518725065023296,6.215880908567419e-206,False,False
86,17.564316266131204,29.312198702143043,0.7514568287180287,1.3963376491034496e-205,False,False
87,17.437137614326794,29.32399165959648,0.7534462904440594,2.8601338678409624e-207,False,False
88,17.316665337686725,29.353982156152885,0.7529474043625257,7.609268631226944e-207,False,False
89,17.198394812375223,29.33092802269024,0.7523014280509814,2.692046903032101e-206,False,False
90,17.07427941002674,29.35078038168217,0.7537491621244353,1.5772455922840682e-207,False,False
91,16.948326121406872,29.30988280154065,0.7478624510069858,1.4304103998258098e-202,False,False
92,16.81919327733259,29.31100179345568,0.7496576708558755,4.553058813569703e-204,False,False
93,16.698802889879392,29.324917619399603,0.7495163455094002,5.978979469901817e-204,False,False
94,16.602830855139736,29.309069132936592,0.7455770655602856,1.1043839132321913e-200,False,False
95,16.47850123270727,29.384106293567637,0.749339920843011,8.398971754480231e-204,False,False
96,16.387148759371687,29.33076582429159,0.7466654621941834,1.4017528367916493e-201,False,False
97,16.25915145345672,29.358617666676558,0.7479601906567697,1.1865227430167516e-202,False,False
98,16.159953828003268,29.297273562099395,0.7459734587849437,5.213929401414372e-201,False,False
99,16.048200961295258,29.375672208670096,0.7452654817571486,1.990263424512478e-200,False,False
100,15.943790282569104,29.351925128072665,0.7455577851811238,1.1454045287276993e-200,False,False
101,15.830542263231779,29.367080477719806,0.744498296574525,8.455329093544455e-200,False,False
102,15.74571358530145,29.381853114175534,0.7446722756594291,6.093449933382635e-200,False,False
103,15.635331502581566,29.36382746828195,0.7434505509395365,6.045844225034834e-199,False,False
104,15.524084796535671,29.402285728665348,0.7429797785938793,1.458693318914635e-198,False,False
105,15.443016157916379,29.406058443185373,0.7409003194691939,6.975243932566279e-197,False,False
106,15.347073924838671,29.420036273766616,0.7432998822176434,8.016191707656369e-199,False,False
107,15.241344182445072,29.433944154180875,0.7452804646016664,1.934724608138112e-200,False,False
108,15.142165213080323,29.422608981474987,0.7420618661626264,8.079221717960033e-198,False,False
109,15.041014058438034,29.4611890381871,0.7450069315381501,3.2425018491660346e-200,False,False
110,14.967310266151323,29.481148398383546,0.7404422850496656,1.626842581146076e-196,False,False
111,14.881378308557737,29.497849964963798,0.7413363812796859,3.109503069510979e-197,False,False
112,14.778212555227517,29.516153767622637,0.7406373964668902,1.1344176263334965e-196,False,False
113,14.700731491448146,29.52271782890868,0.7417103420423793,1.553193060532904e-197,False,False
114,14.595405538986924,29.508978385293023,0.736413392306164,2.589283915188134e-193,False,False
115,14.510999293868892,29.577580636377494,0.7401054344183295,3.0292034452568206e-196,False,False
116,14.434462507675889,29.5315972849809,0.7390676383285286,2.043989441111185e-195,False,False
117,14.339922553614565,29.5937732253944,0.7397389650778952,5.950777576889803e-196,False,False
118,14.25363143329145,29.609898098265926,0.7374222929101093,4.139430629519801e-194,False,False
