epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
57,21.381691729262926,29.87879218844419,0.7645384489258479,5.4536355389711494e-217,False,False
58,21.159876054673973,29.911972277730868,0.7671524243730897,2.3311528616759186e-219,False,False
59,20.983964587182548,29.82893672964191,0.7660827479338767,2.19177995217935e-218,False,False
60,20.82209542187297,29.812775459078793,0.7642610781806165,9.688648612054345e-217,False,False
61,20.63833378292517,29.713319683601842,0.7633942763121631,5.807528194231696e-216,False,False
62,20.436500940296458,29.749172842963624,0.7645699279490673,5.109043606921132e-217,False,False
63,20.286159969763084,29.697333657280517,0.7646387512105897,4.429447421703754e-217,False,False
64,20.121862654540678,29.719182030272087,0.7581137976717626,2.6949686908557885e-211,False,False
65,19.945432435772755,29.62289993539041,0.7596465961760893,1.2257939315780194e-212,False,False
66,19.757233875940383,29.55155221928549,0.7567250752705219,4.344055396877048e-210,False,False
67,19.603784645693455,29.543987400623976,0.760495346726845,2.1922644440207133e-213,False,False
68,19.44957612161821,29.513894307679234,0.7562727346663489,1.0700361335791891e-209,False,False
69,19.297103427453713,29.466571323120792,0.7580030943498667,3.36587558476492e-211,False,False
70,19.134620074750313,29.495545213393743,0.7588329073209167,6.340829646790232e-212,False,False
71,18.981069025900887,29.463387083612094,0.759544207831243,1.5079403623499782e-212,False,False
72,18.851152610250455,29.469196003444946,0.7546094842470733,2.894636364504217e-208,False,False
73,18.715769569629447,29.42718556440996,0.7536371419509705,1.9658359816314182e-207,False,False
74,18.55439563867458,29.38915669983922,0.7562860578598417,1.0420281094421727e-209,False,False
75,18.412978692728398,29.382704866525216,0.755514671293641,4.8259553695648443e-209,False,False
76,18.289000371156305,29.395372000847072,0.7545736449819922,3.106905181968246e-208,False,False
77,18.15664544462167,29.40442817645837,0.7539810492345237,9.994003844863627e-208,False,False
78,18.02087899522438,29.36853705980501,0.7521616327606147,3.5368080996959187e-206,False,False
79,17.900528181292675,29.365872061713624,0.7511244219381775,2.6641831139434267e-205,False,False
80,17.75951184196155,29.3385315152163,0.7514045852448314,1.5456706458984655e-205,False,False
81,17.630383309234873,29.309158409498014,0.7515994374722235,1.0579920920326937e-205,False,False
82,17.508233279072346,29.314222683564076,0.7483644808103602,5.470981666756024e-203,False,False
83,17.371027383777903,29.321863100673614,0.7505704831000997,7.8007742711259875e-205,False,False
84,17.262080121238476,29.280246692467788,0.7507095551672236,5.958205024332658e-205,False,False
85,17.147654884739925,29.293446324806844,0.7483232529050493,5.920796871866364e-203,False,False
86,17.021214213067474,29.282688393777246,0.7476644466967906,2.0883931878668496e-202,False,False
87,16.90512013105144,29.29409046067717,0.7500972693534386,1.948692834825888e-204,False,False
88,16.797567969874333,29.332796444550404,0.7489537530752977,1.7655001638614367e-203,False,False
89,16.690197054368966,29.309802713973745,0.748545972219929,3.8630137234616455e-203,False,False
90,16.57754150718203,29.342136087997183,0.7498391246411137,3.208230635349581e-204,False,False
91,16.463237693765485,29.31030614863443,0.7436735378052111,3.9809311138442873e-199,False,False
92,16.348463190559535,29.304136518615387,0.7458385128527356,6.732860266669474e-201,False,False
93,16.23751102458077,29.32780614610535,0.7459485849219748,5.465587206400328e-201,False,False
94,16.14591721880799,29.322302697113205,0.7411335108894074,4.529129919778148e-197,False,False
