epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
92,16.552490715174795,29.23047020422161,0.7525835979885974,1.5509431115272264e-206,False,False
93,16.429808275851517,29.250921533911267,0.7528549864652727,9.119137157383317e-207,False,False
94,16.336935566402868,29.241020097258343,0.7487635537234492,2.5442598754654947e-203,False,False
95,16.209452306794986,29.31056318757284,0.7520920152076699,4.0514347924544666e-206,False,False
96,16.11745651540994,29.269049734041836,0.749950517742403,2.5874132614453185e-204,False,False
97,15.987210588111772,29.30769841315338,0.7509270530611204,3.907923567855881e-205,False,False
98,15.885596299105403,29.239970064953546,0.7492169561698397,1.0642086595055753e-203,False,False
99,15.7717744267218,29.3152727790959,0.7480050723026243,1.0888896375086588e-202,False,False
100,15.666735268695863,29.302199179296334,0.7488055759201827,2.34699610797925e-203,False,False
101,15.551941631243169,29.32285976936804,0.7476128177543256,2.304841781313335e-202,False,False
102,15.469265116218715,29.341015936919998,0.747488674185464,2.921338117454261e-202,False,False
103,15.357305965265079,29.330680214897704,0.7464039438335535,2.3040286178531963e-201,False,False
104,15.24776977317155,29.366043680939228,0.7463531927921344,2.5371087471962525e-201,False,False
