epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
122,18.9449125115561,29.319956742597547,0.7633331409555146,6.587459429553598e-216,False,False
123,18.684410956427662,29.31887090272008,0.7595589941931458,1.4635058415234864e-212,False,False
124,18.466434563295994,29.306150573393257,0.7602661351247066,3.492005927467437e-213,False,False
125,18.230776012769365,29.217151494315974,0.7578602640301697,4.4831506261570955e-211,False,False
126,18.02587436242777,29.27171184476568,0.760686578657543,1.4860635442626896e-213,False,False
127,17.824575049064826,29.257905022215446,0.7616020873121225,2.2985136525909947e-214,False,False
128,17.627985528961773,29.256945720693682,0.7567129644165689,4.450292630580313e-210,False,False
129,17.44237304328221,29.229810514502763,0.7570608264353099,2.222000834481131e-210,False,False
130,17.270639208215094,29.240429430376757,0.756190349923907,1.2606959904495126e-209,False,False
131,17.0813997538136,29.20557422532561,0.75835813843526,1.649223380959222e-211,False,False
132,16.91169803756756,29.229442891495005,0.7553430625415611,6.781771636925953e-209,False,False
133,16.75738962865602,29.192731657080888,0.7543349687704818,4.9758749441732286e-208,False,False
134,16.591518771945605,29.227365946901436,0.7541599362043226,7.026189053673167e-208,False,False
135,16.458982673708423,29.259347694354823,0.7517952888346154,7.225186522099009e-206,False,False
136,16.316622694443467,29.26565956410782,0.7517846118857041,7.377048854782004e-206,False,False
137,16.166624882875055,29.228711734160534,0.7518179052377519,6.913725946163235e-206,False,False
138,16.02363857998412,29.264707913056263,0.7516025770135831,1.0515465549250943e-205,False,False
139,15.889165764700342,29.331457549037196,0.7513035722782904,1.8810680859753672e-205,False,False
140,15.767054475905823,29.359575745809146,0.7482965187279592,6.232008440691107e-203,False,False
141,15.632697345807612,29.31392977382597,0.7495981742478462,5.106532784664467e-204,False,False
142,15.498738304729937,29.28036834126678,0.7497505527865385,3.806230883053459e-204,False,False
143,15.387861970388988,29.34336781370047,0.744790717051973,4.8746595614749153e-200,False,False
144,15.264007832535086,29.355698727771063,0.7447042856037573,5.736873213018527e-200,False,False
145,15.148178898396585,29.37742216415827,0.7470935560075632,6.2060507001688635e-202,False,False
146,15.025417565639,29.381728978446834,0.7477160840002179,1.8921956172677283e-202,False,False
147,14.928247958999592,29.43107299383174,0.7456407259275615,9.790681483066505e-201,False,False
148,14.793499716761369,29.445478576322945,0.7439844234679923,2.221583421247722e-199,False,False
149,14.69948016243298,29.460151925271386,0.7456049744525848,1.0475876939412016e-200,False,False
150,14.588571654132199,29.470149003339735,0.7430849971244786,1.1982453463486765e-198,False,False
151,14.49464066735265,29.53504284179013,0.7487928129111668,2.4052390323767125e-203,False,False
152,14.407066973953036,29.51939499575789,0.743933417417222,2.4448353641160424e-199,False,False
153,14.294337748160322,29.53628255517443,0.7451236756553387,2.6013609386813688e-200,False,False
