epoch,train_loss,test_loss,behavioral_rsa_rho,behavioral_rsa_p_value,used_random_targets,used_shuffled_targets
115,103.76476182171513,100.64766924947665,0.3863732676262005,1.80112507667178e-41,True,False
116,103.74462383407635,100.66698578049464,0.38582368066902184,2.3883612603045146e-41,True,False
117,103.77243208951236,100.69199451425457,0.38637871897364784,1.796085759998991e-41,True,False
118,103.74707530013742,100.71247956502503,0.38530052271380777,3.1228113692672197e-41,True,False
119,103.76854128850795,100.73894024422155,0.3860425372192992,2.1346352930637422e-41,True,False
120,94.98317376134138,89.75984950618849,0.34786242842823467,1.9740141570357885e-33,False,False
121,88.016866139758,85.46085041530883,0.39061907717671607,1.9991263581586565e-42,False,False
122,80.32487639958178,67.68558236643754,0.5150033079782927,2.027596703757318e-77,False,False
123,47.646044818318124,40.76963015814513,0.7326298060173104,2.327164161628688e-190,False,False
124,26.596315162003535,30.842402084097678,0.7609813318434844,8.155719811500409e-214,False,False
125,20.99004376694106,29.728996150401414,0.7601843732739593,4.1223041348689735e-213,False,False
126,19.8623854354478,29.530748019560924,0.7643635292326804,7.836431087622469e-217,False,False
127,19.316809366284314,29.41634244549999,0.7658851073255435,3.311662093360338e-218,False,False
128,18.909167635804067,29.380936680577737,0.7596632888374062,1.1850745140939728e-212,False,False
129,18.577298721778426,29.29295760096766,0.7603865288019576,2.734683166232386e-213,False,False
130,18.286573431168236,29.278906384884323,0.758103237776324,2.7527403962703963e-211,False,False
131,18.003525377310545,29.228384913660545,0.7613972186518441,3.4926529814161436e-214,False,False
132,17.75448036722199,29.222548848357647,0.7579191502879479,3.983555735967105e-211,False,False
133,17.536207457988876,29.18076425626133,0.7561164891825735,1.4602597486394485e-209,False,False
134,17.308992697591595,29.21116895306835,0.756539892496079,6.284575471582764e-210,False,False
135,17.123475304600934,29.23715454438773,0.7530793696116584,5.8753338801697306e-207,False,False
136,16.937667550802892,29.241106043863034,0.7532126726147663,4.523883159244844e-207,False,False
137,16.746858290357935,29.193260614384602,0.7537415285658167,1.601101417156004e-207,False,False
138,16.567966778192492,29.226362154628692,0.7535563081670432,2.304277886786142e-207,False,False
139,16.396437866866094,29.305811887287962,0.7520350770541174,4.527374720168596e-206,False,False
140,16.247202701515768,29.314911773850245,0.7492645718503803,9.710159116678655e-204,False,False
141,16.08638285798049,29.27132685540131,0.750111875954651,1.8944535552328778e-204,False,False
142,15.927922462822657,29.2275653860187,0.7500824955329793,2.0051288953993044e-204,False,False
143,15.792815977186377,29.291952818138164,0.7453680540431664,1.6396325238589127e-200,False,False
144,15.645475012443733,29.30419814389055,0.745259436781375,2.013118806567143e-200,False,False
145,15.508981540922973,29.317434300375247,0.7478207548877837,1.549112337931713e-202,False,False
146,15.369321247217067,29.327554755447977,0.7479824809823747,1.1369883207371471e-202,False,False
147,15.255821349548171,29.37972579871752,0.7463213375256096,2.695274645919714e-201,False,False
148,15.103031113537394,29.384861435020827,0.743722357464329,3.632693817030797e-199,False,False
149,14.995589591789773,29.404777316098713,0.7452797664613108,1.9372778140852423e-200,False,False
150,14.871217859748988,29.41503265549465,0.7430255255993364,1.3391552255315643e-198,False,False
151,14.762232651010445,29.492825692529838,0.7497534164161408,3.7852597895890615e-204,False,False
152,14.663478692812934,29.46451098615952,0.7435687456836912,4.844964877329529e-199,False,False
153,14.540052186749318,29.484567947809207,0.7455405365158112,1.1833887951395861e-200,False,False
